,day,value
640,640,230.61
641,641,87.15
642,642,46.62
643,643,0.0
644,644,0.0
645,645,0.0
646,646,40.82
647,647,255.81000000000003
648,648,0.0
649,649,24.33
650,650,0.0
651,651,62.709999999999994
652,652,0.0
653,653,0.0
654,654,27.670000000000005
655,655,0.0
656,656,200.58000000000004
657,657,0.0
658,658,25.439999999999998
659,659,0.0
660,660,0.0
661,661,0.0
662,662,88.16
663,663,26.54
664,664,0.0
665,665,0.0
666,666,0.0
667,667,36.650000000000006
668,668,0.0
669,669,32.06
670,670,0.0
671,671,0.0
672,672,0.0
673,673,62.57000000000001
674,674,0.0
675,675,0.0
676,676,0.0
677,677,71.41000000000001
678,678,0.0
679,679,0.0
680,680,53.629999999999995
681,681,15.18
682,682,0.0
683,683,231.12
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,17.16
689,689,0.0
690,690,0.0
691,691,127.00999999999998
692,692,6.91
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,164.64
698,698,6.0600000000000005
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,167.03999999999994
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,24.16
