,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,4.37
36,36,0.0
37,37,9.54
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,10.77
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,10.200000000000001
51,51,11.589999999999998
52,52,1.5
53,53,0.0
54,54,0.0
55,55,6.45
56,56,0.0
57,57,8.18
58,58,1.5
59,59,0.0
60,60,0.0
61,61,0.0
62,62,1.49
63,63,0.0
64,64,1.08
65,65,0.0
66,66,0.0
67,67,0.0
68,68,16.34
69,69,0.0
70,70,0.0
71,71,7.529999999999999
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,7.470000000000001
80,80,6.57
81,81,0.0
82,82,12.650000000000002
83,83,2.71
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,0.0
94,94,0.0
95,95,0.0
96,96,5.04
97,97,0.0
98,98,0.0
99,99,0.0
100,100,2.24
101,101,0.0
102,102,4.79
103,103,0.0
104,104,0.0
105,105,1.49
106,106,0.0
107,107,8.72
108,108,0.0
109,109,0.0
110,110,0.0
111,111,0.0
112,112,0.0
113,113,12.07
114,114,0.0
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,3.38
120,120,0.0
121,121,0.0
122,122,0.0
123,123,0.0
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,0.0
132,132,7.7700000000000005
133,133,0.0
134,134,0.0
135,135,10.469999999999999
136,136,0.0
137,137,0.0
138,138,0.0
139,139,8.719999999999999
140,140,12.089999999999998
141,141,0.0
142,142,0.0
143,143,0.0
144,144,0.0
145,145,0.0
146,146,8.47
147,147,0.0
148,148,0.0
149,149,3.69
150,150,9.01
151,151,0.0
152,152,8.21
153,153,0.0
154,154,0.0
155,155,0.0
156,156,8.57
157,157,10.17
158,158,5.01
159,159,13.149999999999999
160,160,0.0
161,161,0.0
162,162,0.0
163,163,0.0
164,164,0.0
165,165,5.33
166,166,0.0
167,167,9.67
168,168,0.0
169,169,0.0
170,170,0.0
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,0.0
177,177,0.0
178,178,2.16
179,179,0.0
180,180,0.0
181,181,0.0
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,0.0
196,196,0.0
197,197,0.0
198,198,0.0
199,199,0.0
200,200,5.49
201,201,0.0
202,202,0.0
203,203,0.0
204,204,0.0
205,205,0.0
206,206,0.0
207,207,0.0
208,208,0.0
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,0.0
219,219,0.0
220,220,0.0
221,221,0.0
222,222,0.0
223,223,0.0
224,224,0.0
225,225,0.0
226,226,0.0
227,227,0.6
228,228,0.0
229,229,0.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,0.0
235,235,0.0
236,236,0.0
237,237,0.0
238,238,0.0
239,239,0.0
240,240,10.94
241,241,0.0
242,242,0.0
243,243,0.0
244,244,7.39
245,245,54.050000000000004
246,246,0.0
247,247,0.0
248,248,4.29
249,249,0.0
250,250,0.0
251,251,0.0
252,252,0.0
253,253,0.0
254,254,0.0
255,255,71.42
256,256,37.49999999999999
257,257,0.0
258,258,0.0
259,259,0.0
260,260,0.0
261,261,0.0
262,262,0.0
263,263,3.33
264,264,0.0
265,265,0.0
266,266,0.0
267,267,0.0
268,268,0.0
269,269,0.0
270,270,14.18
271,271,0.0
272,272,15.77
273,273,20.96
274,274,0.0
275,275,18.930000000000003
276,276,10.68
277,277,15.93
278,278,0.0
279,279,0.0
280,280,0.0
281,281,14.76
282,282,0.0
283,283,0.0
284,284,15.020000000000001
285,285,13.93
286,286,0.0
287,287,13.32
288,288,0.0
289,289,11.99
290,290,0.0
291,291,0.0
292,292,21.13
293,293,0.0
294,294,111.32
295,295,95.91999999999999
296,296,5.49
297,297,0.0
298,298,17.65
299,299,30.259999999999998
300,300,0.0
301,301,10.32
302,302,16.439999999999998
303,303,19.75
304,304,16.64
305,305,18.23
306,306,0.0
307,307,0.0
308,308,0.0
309,309,9.379999999999999
310,310,23.970000000000002
311,311,0.0
312,312,17.76
313,313,13.77
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,0.0
319,319,0.0
320,320,23.27
321,321,20.49
322,322,13.99
323,323,0.0
324,324,20.93
325,325,24.8
326,326,21.61
327,327,26.580000000000002
328,328,11.78
329,329,0.0
330,330,15.52
331,331,16.71
332,332,17.57
333,333,16.72
334,334,19.779999999999998
335,335,0.0
336,336,0.0
337,337,22.43
338,338,38.86
339,339,33.04
340,340,15.129999999999999
341,341,0.0
342,342,10.11
343,343,22.37
344,344,21.459999999999997
345,345,0.0
346,346,29.709999999999997
347,347,19.439999999999998
348,348,15.049999999999999
349,349,22.68
350,350,19.799999999999997
351,351,24.349999999999998
352,352,22.389999999999997
353,353,25.11
354,354,22.049999999999997
355,355,21.93
356,356,20.79
357,357,0.0
358,358,4.58
359,359,27.06
360,360,17.4
361,361,0.0
362,362,14.540000000000001
363,363,20.2
364,364,23.240000000000002
365,365,29.860000000000003
366,366,26.169999999999998
367,367,13.98
368,368,27.200000000000003
369,369,0.0
370,370,12.82
371,371,18.02
372,372,11.27
373,373,0.0
374,374,14.959999999999999
375,375,0.0
376,376,18.35
377,377,20.499999999999996
378,378,24.37
379,379,0.0
380,380,0.0
381,381,0.0
382,382,0.0
383,383,16.49
384,384,24.86
385,385,21.99
386,386,22.330000000000002
387,387,16.529999999999998
388,388,15.78
389,389,0.0
390,390,12.81
391,391,0.0
392,392,18.47
393,393,15.059999999999999
394,394,0.0
395,395,19.389999999999997
396,396,17.32
397,397,14.629999999999999
398,398,0.0
399,399,16.61
400,400,14.219999999999999
401,401,0.0
402,402,14.29
403,403,0.0
404,404,19.86
405,405,14.84
406,406,19.18
407,407,0.0
408,408,9.92
409,409,15.96
410,410,14.82
411,411,1.0
412,412,12.82
413,413,24.43
414,414,11.05
415,415,12.190000000000001
416,416,0.0
417,417,9.63
418,418,11.12
419,419,14.23
420,420,0.0
421,421,23.279999999999994
422,422,7.16
423,423,14.62
424,424,0.0
425,425,7.74
426,426,13.03
427,427,21.82
428,428,0.0
429,429,6.32
430,430,4.579999999999999
431,431,0.0
432,432,10.65
433,433,20.240000000000002
434,434,0.0
435,435,10.45
436,436,11.25
437,437,8.450000000000001
438,438,17.41
439,439,5.49
440,440,10.41
441,441,0.0
442,442,8.85
443,443,8.73
444,444,17.7
445,445,12.68
446,446,14.68
447,447,9.68
448,448,6.890000000000001
449,449,0.0
450,450,16.2
451,451,12.18
452,452,0.0
453,453,16.09
454,454,0.0
455,455,18.39
456,456,0.0
457,457,0.0
458,458,18.93
459,459,0.0
460,460,16.299999999999997
461,461,15.21
462,462,10.27
463,463,0.0
464,464,15.399999999999999
465,465,12.79
466,466,18.759999999999998
467,467,8.73
468,468,14.71
469,469,0.0
470,470,12.849999999999998
471,471,0.0
472,472,0.0
473,473,0.0
474,474,9.78
475,475,7.78
476,476,18.130000000000003
477,477,16.05
478,478,17.580000000000002
479,479,19.08
480,480,12.91
481,481,18.85
482,482,0.0
483,483,19.369999999999997
484,484,20.78
485,485,13.35
486,486,16.459999999999997
487,487,0.0
488,488,18.6
489,489,19.74
490,490,23.799999999999997
491,491,12.12
492,492,18.669999999999998
493,493,22.56
494,494,13.26
495,495,16.86
496,496,20.139999999999997
497,497,18.94
498,498,14.02
499,499,13.47
500,500,18.9
501,501,17.749999999999996
502,502,0.0
503,503,17.63
504,504,0.0
505,505,17.79
506,506,11.94
507,507,16.939999999999998
508,508,20.84
509,509,10.91
510,510,11.290000000000001
511,511,11.420000000000002
512,512,11.34
513,513,12.56
514,514,22.61
515,515,10.61
516,516,12.08
517,517,14.03
518,518,16.259999999999998
519,519,18.86
520,520,15.709999999999999
521,521,24.000000000000004
522,522,0.0
523,523,9.93
524,524,12.1
525,525,8.68
526,526,17.85
527,527,0.0
528,528,21.0
529,529,11.0
530,530,11.4
531,531,11.879999999999999
532,532,9.98
533,533,13.65
534,534,10.92
535,535,11.100000000000001
536,536,10.52
537,537,10.719999999999999
538,538,0.0
539,539,20.96
540,540,11.05
541,541,21.52
542,542,0.0
543,543,0.0
544,544,13.14
545,545,20.38
546,546,19.86
547,547,19.75
548,548,26.46
549,549,0.0
550,550,18.45
551,551,11.43
552,552,0.0
553,553,10.370000000000001
554,554,0.0
555,555,18.45
556,556,11.69
557,557,9.51
558,558,20.09
559,559,21.66
560,560,18.45
561,561,0.0
562,562,0.0
563,563,13.68
564,564,0.0
565,565,9.98
566,566,6.33
567,567,0.0
568,568,12.29
569,569,0.0
570,570,9.17
571,571,13.870000000000001
572,572,12.53
573,573,9.84
574,574,0.0
575,575,0.0
576,576,0.69
577,577,0.0
578,578,0.0
579,579,12.06
580,580,21.22
581,581,18.81
582,582,13.93
583,583,0.0
584,584,15.02
585,585,1.0
586,586,10.78
587,587,14.35
588,588,12.04
589,589,19.509999999999998
590,590,21.140000000000004
591,591,17.22
592,592,19.23
593,593,18.54
594,594,7.82
595,595,0.0
596,596,16.38
597,597,10.68
598,598,17.08
599,599,17.36
600,600,18.479999999999997
601,601,11.510000000000002
602,602,16.11
603,603,7.11
604,604,0.0
605,605,16.46
606,606,20.23
607,607,7.27
608,608,18.02
609,609,21.54
610,610,0.0
611,611,0.0
612,612,20.0
613,613,0.0
614,614,18.330000000000002
615,615,10.57
616,616,17.9
617,617,0.0
618,618,0.0
619,619,18.990000000000002
620,620,0.0
621,621,19.0
622,622,12.879999999999999
623,623,5.420000000000001
624,624,11.65
625,625,14.059999999999999
626,626,17.64
627,627,12.969999999999999
628,628,18.34
629,629,6.18
630,630,19.349999999999998
631,631,12.99
632,632,21.410000000000004
633,633,19.95
634,634,0.0
635,635,0.0
636,636,13.58
637,637,8.91
638,638,4.67
639,639,0.0
640,640,0.0
641,641,9.08
642,642,0.0
