,day,value
668,668,0.0
669,669,1.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,3.09
675,675,0.0
676,676,4.19
677,677,0.0
678,678,14.09
679,679,20.15
680,680,0.0
681,681,0.0
682,682,0.0
683,683,10.88
684,684,4.46
685,685,0.0
686,686,0.0
687,687,0.0
688,688,14.42
689,689,0.0
690,690,0.0
691,691,0.0
692,692,19.020000000000003
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,6.49
699,699,0.0
700,700,1.92
701,701,0.0
702,702,0.0
703,703,11.23
704,704,9.25
705,705,0.0
706,706,0.0
707,707,0.0
708,708,5.77
709,709,0.0
710,710,0.0
711,711,0.0
