,day,value
632,632,26.990000000000002
633,633,54.32000000000001
634,634,0.0
635,635,23.369999999999997
636,636,13.52
637,637,0.0
638,638,0.0
639,639,29.7
640,640,0.0
641,641,14.53
642,642,44.38
643,643,0.0
644,644,36.46
645,645,15.690000000000001
646,646,0.0
647,647,39.71
648,648,74.97000000000001
649,649,0.0
650,650,29.97
651,651,5.99
652,652,38.54
653,653,0.0
654,654,13.16
655,655,31.380000000000003
656,656,0.0
657,657,0.0
658,658,65.36
659,659,26.56
660,660,0.0
661,661,40.47
662,662,17.779999999999998
663,663,0.0
664,664,14.18
665,665,0.0
666,666,27.649999999999995
667,667,0.0
668,668,73.18
669,669,0.0
670,670,56.459999999999994
671,671,0.0
672,672,0.0
673,673,44.92000000000001
674,674,0.0
675,675,33.88
676,676,43.88
677,677,0.0
678,678,54.32000000000001
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,18.94
684,684,39.71999999999999
685,685,41.18
686,686,17.14
687,687,0.0
688,688,0.0
689,689,16.57
690,690,19.729999999999997
691,691,0.0
692,692,104.23
693,693,0.0
694,694,17.12
695,695,14.15
696,696,0.0
697,697,154.55
698,698,32.239999999999995
699,699,0.0
700,700,0.0
701,701,11.29
702,702,0.0
703,703,0.0
704,704,0.0
705,705,56.03
706,706,0.0
707,707,0.0
708,708,21.76
709,709,0.0
710,710,0.0
711,711,0.0
