,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,23.97
93,93,0.0
94,94,0.0
95,95,0.0
96,96,0.0
97,97,0.0
98,98,7.890000000000001
99,99,0.0
100,100,65.21
101,101,0.0
102,102,0.0
103,103,15.17
104,104,0.0
105,105,7.6899999999999995
106,106,11.0
107,107,0.0
108,108,0.0
109,109,0.0
110,110,3.29
111,111,0.0
112,112,11.56
113,113,0.0
114,114,2.99
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,0.0
121,121,3.99
122,122,11.09
123,123,1.67
124,124,0.0
125,125,0.0
126,126,4.29
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,0.0
132,132,1.5899999999999999
133,133,2.06
134,134,0.0
135,135,7.37
136,136,0.0
137,137,0.0
138,138,0.0
139,139,0.0
140,140,0.0
141,141,0.0
142,142,14.770000000000001
143,143,6.08
144,144,0.0
145,145,232.21999999999997
146,146,0.0
147,147,0.0
148,148,0.0
149,149,8.469999999999999
150,150,0.0
151,151,0.0
152,152,0.0
153,153,0.0
154,154,0.0
155,155,0.0
156,156,0.0
157,157,0.0
158,158,0.0
159,159,1.8900000000000001
160,160,0.0
161,161,2.19
162,162,0.0
163,163,0.0
164,164,0.0
165,165,17.85
166,166,40.940000000000005
167,167,0.0
168,168,0.0
169,169,1.1
170,170,0.0
171,171,4.88
172,172,0.0
173,173,0.0
174,174,4.66
175,175,0.0
176,176,0.0
177,177,2.0
178,178,6.33
179,179,1.0
180,180,2.0
181,181,0.67
182,182,0.0
183,183,0.0
184,184,3.0
185,185,3.99
186,186,6.49
187,187,12.12
188,188,0.0
189,189,0.0
190,190,0.0
191,191,3.63
192,192,0.0
193,193,0.0
194,194,0.0
195,195,1.0
196,196,0.0
197,197,0.0
198,198,1.29
199,199,0.0
200,200,3.13
201,201,0.0
202,202,0.0
203,203,0.0
204,204,9.95
205,205,0.0
206,206,0.0
207,207,2.67
208,208,0.0
209,209,0.0
210,210,2.29
211,211,0.0
212,212,2.09
213,213,0.0
214,214,1.29
215,215,0.0
216,216,0.0
217,217,0.0
218,218,0.0
219,219,4.98
220,220,1.0
221,221,1.0
222,222,0.0
223,223,0.0
224,224,60.89000000000001
225,225,0.0
226,226,1.0
227,227,0.0
228,228,12.250000000000002
229,229,3.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,1.0
234,234,14.059999999999999
235,235,23.950000000000003
236,236,0.0
237,237,1.29
238,238,1.34
239,239,0.0
240,240,1.99
241,241,13.07
242,242,0.0
243,243,0.0
244,244,0.0
245,245,0.0
246,246,7.07
247,247,0.0
248,248,0.0
249,249,1.29
250,250,0.0
251,251,1.0
252,252,0.0
253,253,0.0
254,254,1.67
255,255,0.0
256,256,3.92
257,257,0.0
258,258,1.0
259,259,0.0
260,260,0.0
261,261,9.83
262,262,0.0
263,263,5.33
264,264,0.0
265,265,0.0
266,266,28.28
267,267,0.0
268,268,2.29
269,269,0.0
270,270,31.86
271,271,0.0
272,272,22.0
273,273,0.0
274,274,1.29
275,275,0.0
276,276,4.46
277,277,2.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,1.0
283,283,1.0
284,284,13.9
285,285,0.0
286,286,2.3000000000000003
287,287,0.0
288,288,1.49
289,289,2.15
290,290,1.29
291,291,15.16
292,292,0.0
293,293,0.0
294,294,4.3
295,295,4.34
296,296,13.17
297,297,0.0
298,298,1.6300000000000001
299,299,0.0
300,300,1.29
301,301,10.9
302,302,0.0
303,303,0.0
304,304,0.0
305,305,22.969999999999995
306,306,1.29
307,307,1.29
308,308,2.29
309,309,3.2800000000000002
310,310,0.0
311,311,1.29
312,312,156.84
313,313,0.0
314,314,1.98
315,315,1.98
316,316,0.0
317,317,0.0
318,318,68.84
319,319,4.07
320,320,0.99
321,321,0.99
322,322,0.0
323,323,0.0
324,324,2.1799999999999997
325,325,0.67
326,326,4.66
327,327,0.67
328,328,1.17
329,329,0.0
330,330,0.99
331,331,8.34
332,332,0.0
333,333,2.33
334,334,0.0
335,335,16.86
336,336,0.0
337,337,0.0
338,338,0.0
339,339,0.0
340,340,2.67
341,341,7.33
342,342,5.32
343,343,1.7600000000000002
344,344,0.0
345,345,0.0
346,346,0.67
347,347,3.76
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.5
352,352,0.68
353,353,3.12
354,354,24.599999999999994
355,355,0.5
356,356,1.09
357,357,0.8400000000000001
358,358,0.0
359,359,4.53
360,360,0.0
361,361,6.369999999999999
362,362,0.0
363,363,2.19
364,364,4.69
365,365,0.0
366,366,0.0
367,367,0.5
368,368,4.07
369,369,147.76000000000002
370,370,3.29
371,371,0.0
372,372,45.489999999999995
373,373,0.0
374,374,1.0
375,375,31.0
376,376,0.0
377,377,1.67
378,378,0.0
379,379,1.29
380,380,1.0
381,381,8.58
382,382,1.99
383,383,1.0
384,384,0.0
385,385,0.0
386,386,0.0
387,387,4.8
388,388,2.6500000000000004
389,389,2.6399999999999997
390,390,168.45999999999998
391,391,1.29
392,392,0.0
393,393,1.0
394,394,25.369999999999997
395,395,1.0
396,396,1.0
397,397,0.0
398,398,1.67
399,399,0.0
400,400,0.0
401,401,0.0
402,402,0.0
403,403,9.05
404,404,0.0
405,405,0.0
406,406,0.0
407,407,0.0
408,408,1.29
409,409,6.75
410,410,100.45999999999998
411,411,8.75
412,412,3.22
413,413,2.66
414,414,2.0
415,415,0.67
416,416,0.0
417,417,1.61
418,418,19.0
419,419,1.9700000000000002
420,420,115.45999999999998
421,421,0.0
422,422,34.330000000000005
423,423,0.0
424,424,5.779999999999999
425,425,0.0
426,426,1.6400000000000001
427,427,0.0
428,428,60.720000000000006
429,429,29.0
430,430,206.70000000000005
431,431,183.0
432,432,2.67
433,433,0.0
434,434,1.34
435,435,138.25
436,436,16.71
437,437,4.98
438,438,148.18
439,439,6.99
440,440,0.0
441,441,0.0
442,442,0.0
443,443,0.0
444,444,0.0
445,445,3.47
446,446,3.34
447,447,6.57
448,448,16.53
449,449,0.0
450,450,0.0
451,451,0.0
452,452,90.76
453,453,27.25
454,454,1.99
455,455,49.61000000000001
456,456,0.0
457,457,5.84
458,458,0.0
459,459,0.0
460,460,0.0
461,461,52.010000000000005
462,462,0.0
463,463,0.0
464,464,0.0
465,465,0.0
466,466,52.65
467,467,0.0
468,468,0.0
469,469,1.0
470,470,3.55
471,471,192.65000000000006
472,472,0.0
473,473,1.6700000000000002
474,474,0.0
475,475,4.890000000000001
476,476,0.0
477,477,0.0
478,478,2.2199999999999998
479,479,0.0
480,480,1.3
481,481,4.76
482,482,2.04
483,483,0.0
484,484,0.88
485,485,5.01
486,486,0.0
487,487,128.31999999999996
488,488,0.0
489,489,4.55
490,490,0.0
491,491,0.0
492,492,3.9299999999999997
493,493,0.0
494,494,1.99
495,495,0.0
496,496,0.8
497,497,0.0
498,498,0.0
499,499,10.69
500,500,0.0
501,501,3.05
502,502,0.99
503,503,3.63
504,504,2.13
505,505,0.0
506,506,2.24
507,507,0.99
508,508,2.55
509,509,61.309999999999995
510,510,4.43
511,511,25.01
512,512,0.0
513,513,0.0
514,514,34.089999999999996
515,515,10.62
516,516,0.5
517,517,3.85
518,518,0.0
519,519,0.0
520,520,22.8
521,521,0.0
522,522,3.38
523,523,1.0
524,524,1.34
525,525,37.95
526,526,1.0
527,527,1.6800000000000002
528,528,0.0
529,529,129.34
530,530,1.6400000000000001
531,531,253.01
532,532,0.0
533,533,0.0
534,534,0.0
535,535,0.0
536,536,57.29
537,537,22.230000000000004
538,538,2.67
539,539,0.0
540,540,1.0
541,541,0.8
542,542,0.0
543,543,23.47
544,544,0.0
545,545,3.3
546,546,9.05
547,547,4.86
548,548,3.79
549,549,2.88
550,550,0.8
551,551,1.5899999999999999
552,552,15.33
553,553,0.0
554,554,197.61999999999998
555,555,8.76
556,556,0.0
557,557,17.37
558,558,0.0
559,559,1.3
560,560,0.0
561,561,0.0
562,562,5.79
563,563,0.0
564,564,167.19
565,565,0.0
566,566,1.29
567,567,0.0
568,568,3.2199999999999998
569,569,12.5
570,570,75.33999999999999
571,571,0.0
572,572,0.0
573,573,10.14
574,574,0.0
575,575,2.2800000000000002
576,576,0.0
577,577,92.63999999999999
578,578,1.6300000000000001
579,579,56.8
580,580,2.9000000000000004
581,581,0.0
582,582,1.9300000000000002
583,583,1.9300000000000002
584,584,20.800000000000004
585,585,130.66
586,586,2.56
587,587,3.19
588,588,0.0
589,589,4.16
590,590,1.29
591,591,0.0
592,592,9.280000000000001
593,593,0.0
594,594,2.0
595,595,4.0
596,596,0.0
597,597,6.09
598,598,1.25
599,599,16.0
600,600,13.809999999999999
601,601,2.55
602,602,0.0
603,603,0.0
604,604,9.74
605,605,110.37
606,606,1.3
607,607,3.8
608,608,1.55
609,609,0.0
610,610,17.890000000000004
611,611,3.25
612,612,0.0
613,613,20.11
614,614,0.0
615,615,2.55
616,616,2.0
617,617,1.5
618,618,0.0
619,619,169.34
620,620,2.8600000000000003
621,621,0.0
622,622,2.0
623,623,0.0
624,624,4.6899999999999995
625,625,1.0
626,626,0.0
627,627,2.3
628,628,0.0
629,629,2.4799999999999995
630,630,201.04999999999995
631,631,0.0
632,632,1.11
633,633,10.700000000000001
634,634,0.0
635,635,0.0
636,636,2.8
637,637,1.8900000000000001
638,638,73.97
639,639,41.0
640,640,156.14999999999998
641,641,0.0
642,642,62.29
643,643,0.0
644,644,7.03
645,645,1.11
646,646,0.0
