,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,5.95
94,94,0.0
95,95,9.57
96,96,0.0
97,97,26.939999999999998
98,98,3.58
99,99,15.74
100,100,11.74
101,101,13.57
102,102,49.730000000000004
103,103,12.919999999999998
104,104,0.0
105,105,0.0
106,106,6.53
107,107,3.78
108,108,0.0
109,109,16.85
110,110,0.0
111,111,7.94
112,112,0.0
113,113,15.0
114,114,2.66
115,115,0.0
116,116,7.5600000000000005
117,117,0.0
118,118,19.200000000000003
119,119,0.0
120,120,39.17
121,121,24.050000000000004
122,122,18.59
123,123,6.53
124,124,7.29
125,125,39.339999999999996
126,126,48.07
127,127,8.4
128,128,0.0
129,129,0.0
130,130,18.009999999999998
131,131,3.4400000000000004
132,132,0.0
133,133,10.71
134,134,0.0
135,135,6.67
136,136,12.96
137,137,10.77
138,138,0.0
139,139,13.86
140,140,92.41
141,141,1.98
142,142,4.63
143,143,10.43
144,144,0.0
145,145,61.62
146,146,10.440000000000001
147,147,0.0
148,148,0.0
149,149,0.0
150,150,40.31
151,151,0.0
152,152,8.49
153,153,12.740000000000002
154,154,39.35
155,155,21.82
156,156,0.0
157,157,0.0
158,158,21.32
159,159,38.12
160,160,3.25
161,161,21.64
162,162,71.16
163,163,0.0
164,164,20.79
165,165,7.99
166,166,74.41999999999999
167,167,15.870000000000001
168,168,17.15
169,169,0.0
170,170,64.66
171,171,2.72
172,172,0.0
173,173,13.42
174,174,0.0
175,175,2.99
176,176,6.95
177,177,33.93
178,178,44.55
179,179,29.89
180,180,17.73
181,181,6.15
182,182,1.0
183,183,49.809999999999995
184,184,19.94
185,185,0.0
186,186,12.1
187,187,0.0
188,188,9.57
189,189,48.78
190,190,10.22
191,191,9.41
192,192,40.43
193,193,11.5
194,194,9.33
195,195,0.0
196,196,15.510000000000002
197,197,32.19
198,198,0.0
199,199,13.51
200,200,20.0
201,201,7.17
202,202,9.77
203,203,0.0
204,204,6.970000000000001
205,205,76.96000000000001
206,206,28.21
207,207,29.369999999999997
208,208,0.0
209,209,7.1
210,210,0.0
211,211,0.0
212,212,36.199999999999996
213,213,0.0
214,214,11.12
215,215,2.99
216,216,7.69
217,217,11.879999999999999
218,218,21.78
219,219,8.59
220,220,0.0
221,221,14.690000000000001
222,222,5.300000000000001
223,223,5.77
224,224,0.0
225,225,26.5
226,226,4.2
227,227,2.66
228,228,0.0
229,229,0.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,3.78
235,235,0.0
236,236,0.0
237,237,0.0
238,238,0.0
239,239,0.0
240,240,0.0
241,241,0.0
242,242,9.54
243,243,0.0
244,244,0.0
245,245,0.0
246,246,12.92
247,247,0.0
248,248,0.0
249,249,10.21
250,250,0.0
251,251,0.0
252,252,0.0
253,253,0.0
254,254,5.0
255,255,0.0
256,256,19.48
257,257,16.169999999999998
258,258,7.2299999999999995
259,259,2.91
260,260,8.41
261,261,36.04
262,262,0.0
263,263,12.64
264,264,2.97
265,265,7.77
266,266,7.67
267,267,0.0
268,268,0.0
269,269,0.0
270,270,5.85
271,271,5.38
272,272,0.0
273,273,0.0
274,274,0.99
275,275,3.32
276,276,0.0
277,277,0.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,12.47
283,283,20.43
284,284,6.93
285,285,0.0
286,286,1.39
287,287,13.690000000000001
288,288,0.0
289,289,23.990000000000002
290,290,0.0
291,291,0.0
292,292,0.0
293,293,0.0
294,294,12.48
295,295,12.440000000000001
296,296,0.0
297,297,0.0
298,298,0.0
299,299,4.5
300,300,8.57
301,301,12.47
302,302,0.0
303,303,7.18
304,304,1.99
305,305,2.49
306,306,11.530000000000001
307,307,0.0
308,308,0.0
309,309,26.51
310,310,0.0
311,311,11.79
312,312,9.200000000000001
313,313,0.0
314,314,11.98
315,315,0.0
316,316,0.0
317,317,5.23
318,318,0.0
319,319,8.51
320,320,10.96
321,321,0.0
322,322,20.32
323,323,10.33
324,324,0.0
325,325,16.92
326,326,0.0
327,327,4.71
328,328,0.0
329,329,0.0
330,330,0.0
331,331,0.0
332,332,0.0
333,333,20.450000000000003
334,334,29.12
335,335,7.140000000000001
336,336,3.66
337,337,13.19
338,338,19.34
339,339,0.0
340,340,9.58
341,341,0.0
342,342,24.419999999999998
343,343,2.69
344,344,0.0
345,345,14.2
346,346,0.0
347,347,0.0
348,348,26.04
349,349,32.54
350,350,0.0
351,351,22.789999999999996
352,352,0.0
353,353,0.0
354,354,0.0
355,355,0.0
356,356,0.0
357,357,12.48
358,358,17.990000000000002
359,359,32.39
360,360,0.0
361,361,41.86
362,362,0.0
363,363,0.0
364,364,0.0
365,365,11.870000000000001
366,366,26.75
367,367,12.950000000000001
368,368,8.82
369,369,21.95
370,370,7.56
371,371,0.0
372,372,0.0
373,373,0.0
374,374,23.21
375,375,0.0
376,376,0.0
377,377,7.76
378,378,0.0
379,379,12.610000000000001
380,380,14.059999999999999
381,381,13.08
382,382,0.0
383,383,4.82
384,384,6.81
385,385,0.0
386,386,0.0
387,387,2.69
388,388,0.0
389,389,12.030000000000001
390,390,0.0
391,391,0.0
392,392,5.96
393,393,8.69
394,394,11.219999999999999
395,395,4.38
396,396,0.0
397,397,0.0
398,398,7.48
399,399,0.0
400,400,54.239999999999995
401,401,2.69
402,402,25.83
403,403,9.33
404,404,3.7
405,405,0.0
406,406,16.48
407,407,0.0
408,408,6.03
409,409,6.97
410,410,15.719999999999999
411,411,0.0
412,412,0.0
413,413,0.0
414,414,6.050000000000001
415,415,4.6
416,416,6.6899999999999995
417,417,0.0
418,418,13.49
419,419,15.49
420,420,0.0
421,421,3.98
422,422,9.48
423,423,42.47
424,424,0.0
425,425,3.78
426,426,0.0
427,427,2.69
428,428,0.0
429,429,0.0
430,430,0.0
431,431,0.0
432,432,6.92
433,433,0.0
434,434,3.87
435,435,0.0
436,436,4.18
437,437,12.309999999999999
438,438,11.29
439,439,0.0
440,440,0.0
441,441,0.0
442,442,23.51
443,443,0.0
444,444,4.28
445,445,13.95
446,446,5.78
447,447,2.89
448,448,9.79
449,449,1.0
450,450,23.31
451,451,4.6899999999999995
452,452,13.280000000000001
453,453,5.84
454,454,0.0
455,455,1.99
456,456,11.59
457,457,38.56
458,458,0.0
459,459,11.99
460,460,0.0
461,461,0.0
462,462,0.0
463,463,83.16
464,464,0.0
465,465,37.96
466,466,3.88
467,467,16.86
468,468,2.41
469,469,0.0
470,470,4.94
471,471,5.98
472,472,12.290000000000001
473,473,16.03
474,474,2.36
475,475,0.0
476,476,8.09
477,477,3.0199999999999996
478,478,0.0
479,479,19.64
480,480,51.18
481,481,3.9799999999999995
482,482,4.12
483,483,4.0
484,484,7.99
485,485,9.75
486,486,18.19
487,487,24.47
488,488,8.45
489,489,6.390000000000001
490,490,0.0
491,491,10.02
492,492,26.450000000000003
493,493,7.19
494,494,4.890000000000001
495,495,7.36
496,496,30.79
497,497,4.99
498,498,11.44
499,499,3.18
500,500,17.03
501,501,5.45
502,502,2.99
503,503,29.299999999999997
504,504,7.24
505,505,31.7
506,506,6.640000000000001
507,507,8.0
508,508,5.93
509,509,0.0
510,510,12.67
511,511,9.09
512,512,0.0
513,513,2.45
514,514,13.18
515,515,3.5
516,516,0.0
517,517,4.95
518,518,3.5
519,519,21.18
520,520,26.96
521,521,11.66
522,522,10.8
523,523,16.6
524,524,0.0
525,525,9.78
526,526,57.97
527,527,20.279999999999998
528,528,0.0
529,529,25.6
530,530,4.0
531,531,11.23
532,532,2.99
533,533,16.75
534,534,6.32
535,535,25.92
536,536,16.05
537,537,0.0
538,538,21.34
539,539,0.0
540,540,9.65
541,541,0.0
542,542,22.730000000000004
543,543,7.94
544,544,0.0
545,545,0.0
546,546,2.0
547,547,8.07
548,548,5.79
549,549,6.68
550,550,3.5
551,551,7.11
552,552,21.58
553,553,8.120000000000001
554,554,5.050000000000001
555,555,1.34
556,556,1.5
557,557,1.0
558,558,7.8
559,559,1.5
560,560,20.6
561,561,1.25
562,562,19.330000000000002
563,563,4.1899999999999995
564,564,0.0
565,565,10.41
566,566,12.24
567,567,6.0
568,568,17.119999999999997
569,569,12.96
570,570,15.84
571,571,38.29
572,572,12.509999999999998
573,573,0.0
574,574,0.0
575,575,0.0
576,576,16.490000000000002
577,577,23.68
578,578,6.58
579,579,1.94
580,580,51.07
581,581,0.0
582,582,52.510000000000005
583,583,5.9
584,584,7.359999999999999
585,585,2.5
586,586,2.5
587,587,3.19
588,588,3.99
589,589,4.0
590,590,27.14
591,591,1.4
592,592,15.56
593,593,10.54
594,594,5.19
595,595,0.0
596,596,9.959999999999999
597,597,17.01
598,598,27.62
599,599,0.0
600,600,10.61
601,601,29.96
602,602,25.59
603,603,17.34
604,604,7.77
605,605,1.69
606,606,2.09
607,607,19.59
608,608,20.04
609,609,5.13
610,610,7.73
611,611,0.0
612,612,0.0
613,613,15.7
614,614,29.39
615,615,0.0
616,616,0.0
617,617,7.68
618,618,19.53
619,619,5.91
620,620,0.0
621,621,8.29
622,622,0.0
623,623,11.27
624,624,0.0
625,625,3.42
626,626,0.0
627,627,28.25
628,628,0.0
629,629,8.04
630,630,3.9800000000000004
631,631,4.0
632,632,7.0
633,633,5.11
634,634,19.9
635,635,0.0
636,636,18.990000000000002
637,637,7.58
638,638,7.45
639,639,0.0
640,640,9.2
641,641,7.66
642,642,19.66
643,643,0.0
644,644,6.720000000000001
645,645,1.0
646,646,11.77
647,647,7.97
648,648,0.0
