,day,value
653,653,0.0
654,654,0.0
655,655,0.0
656,656,62.510000000000005
657,657,0.0
658,658,0.0
659,659,0.0
660,660,142.71000000000004
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,9.15
672,672,4.67
673,673,0.0
674,674,0.0
675,675,0.0
676,676,92.10999999999999
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,1.5
683,683,9.73
684,684,5.359999999999999
685,685,1.5
686,686,0.0
687,687,47.84
688,688,0.0
689,689,25.660000000000004
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,121.42999999999998
696,696,95.32999999999997
697,697,13.2
698,698,17.949999999999996
699,699,63.100000000000016
700,700,67.4
701,701,0.0
702,702,0.0
703,703,11.62
704,704,0.0
705,705,8.98
706,706,0.0
707,707,10.29
708,708,0.0
709,709,10.780000000000001
710,710,2.0
711,711,15.459999999999999
