,day,value
660,660,0.0
661,661,39.129999999999995
662,662,12.540000000000001
663,663,0.0
664,664,20.25
665,665,9.33
666,666,0.0
667,667,6.74
668,668,1.88
669,669,0.0
670,670,3.0
671,671,1.75
672,672,0.0
673,673,7.99
674,674,7.93
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,36.38999999999999
680,680,12.009999999999998
681,681,25.169999999999998
682,682,10.24
683,683,0.0
684,684,0.0
685,685,6.48
686,686,0.0
687,687,18.75
688,688,4.97
689,689,0.0
690,690,0.0
691,691,10.91
692,692,9.05
693,693,1.5
694,694,4.18
695,695,9.78
696,696,11.990000000000002
697,697,6.109999999999999
698,698,23.91
699,699,12.01
700,700,0.0
701,701,13.010000000000002
702,702,0.0
703,703,0.0
704,704,0.0
705,705,1.32
706,706,0.0
707,707,0.0
708,708,40.75
709,709,6.47
710,710,12.510000000000002
711,711,0.0
