,day,value
652,652,8.68
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,3.33
660,660,11.379999999999999
661,661,25.770000000000003
662,662,6.3100000000000005
663,663,0.0
664,664,0.0
665,665,0.0
666,666,17.62
667,667,0.0
668,668,17.73
669,669,31.239999999999995
670,670,0.0
671,671,16.27
672,672,0.0
673,673,0.0
674,674,24.71
675,675,17.98
676,676,0.0
677,677,0.0
678,678,102.02999999999999
679,679,0.0
680,680,36.56
681,681,11.629999999999999
682,682,17.230000000000004
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,51.84
688,688,6.640000000000001
689,689,0.0
690,690,47.330000000000005
691,691,18.990000000000002
692,692,0.0
693,693,13.860000000000001
694,694,41.34
695,695,0.0
696,696,37.650000000000006
697,697,0.0
698,698,0.0
699,699,37.83
700,700,0.0
701,701,4.28
702,702,0.0
703,703,0.0
704,704,9.27
705,705,0.0
706,706,3.4299999999999997
707,707,0.0
708,708,0.0
709,709,0.0
710,710,16.46
711,711,65.73
