,day,value
658,658,0.0
659,659,0.0
660,660,59.190000000000005
661,661,0.0
662,662,0.0
663,663,23.76
664,664,0.0
665,665,6.1899999999999995
666,666,0.0
667,667,0.0
668,668,28.14
669,669,0.0
670,670,21.98
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,87.77999999999999
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,13.0
685,685,0.0
686,686,111.30000000000001
687,687,0.0
688,688,28.22
689,689,0.0
690,690,0.0
691,691,38.2
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,29.63
699,699,48.44
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,42.550000000000004
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,31.380000000000003
711,711,53.95
