,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,65.36
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,64.69
63,63,0.0
64,64,0.0
65,65,0.0
66,66,91.27999999999999
67,67,62.58999999999999
68,68,55.120000000000005
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,53.17
76,76,21.490000000000002
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,88.97
82,82,0.0
83,83,55.85999999999999
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,3.7600000000000002
89,89,0.0
90,90,76.14
91,91,45.080000000000005
92,92,0.0
93,93,0.0
94,94,76.76000000000002
95,95,0.0
96,96,0.0
97,97,63.82
98,98,0.0
99,99,0.0
100,100,0.0
101,101,8.5
102,102,47.63
103,103,67.88
104,104,0.0
105,105,0.0
106,106,0.0
107,107,47.32
108,108,5.99
109,109,31.28
110,110,0.0
111,111,75.16
112,112,0.0
113,113,52.6
114,114,0.0
115,115,0.0
116,116,0.0
117,117,0.0
118,118,69.21000000000001
119,119,52.540000000000006
120,120,0.0
121,121,0.0
122,122,0.0
123,123,31.02
124,124,0.0
125,125,64.34
126,126,0.0
127,127,21.27
128,128,0.0
129,129,0.0
130,130,12.16
131,131,0.0
132,132,83.8
133,133,0.0
134,134,0.0
135,135,0.0
136,136,41.95
137,137,6.49
138,138,0.0
139,139,113.82
140,140,0.0
141,141,13.43
142,142,0.0
143,143,0.0
144,144,13.26
145,145,0.0
146,146,69.77
147,147,0.0
148,148,0.0
149,149,0.0
150,150,0.0
151,151,40.89
152,152,0.0
153,153,90.92
154,154,0.0
155,155,71.46
156,156,51.750000000000014
157,157,0.0
158,158,14.430000000000001
159,159,8.370000000000001
160,160,57.680000000000014
161,161,0.0
162,162,0.0
163,163,0.0
164,164,0.0
165,165,48.90000000000001
166,166,72.44000000000001
167,167,0.0
168,168,5.99
169,169,9.64
170,170,0.0
171,171,9.06
172,172,0.0
173,173,11.040000000000001
174,174,99.35000000000001
175,175,8.18
176,176,5.79
177,177,0.0
178,178,0.0
179,179,0.0
180,180,0.0
181,181,82.7
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,95.33
187,187,24.05
188,188,14.12
189,189,0.0
190,190,47.86
191,191,0.0
192,192,11.56
193,193,9.97
194,194,0.0
195,195,37.14
196,196,0.0
197,197,0.0
198,198,0.0
199,199,0.0
200,200,0.0
201,201,0.0
202,202,104.70000000000002
203,203,0.0
204,204,11.89
205,205,5.24
206,206,0.0
207,207,55.540000000000006
208,208,0.0
209,209,72.38000000000001
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,211.65000000000003
215,215,7.7700000000000005
216,216,0.0
217,217,15.48
218,218,0.0
219,219,0.0
220,220,0.0
221,221,20.0
222,222,0.0
223,223,85.11
224,224,0.0
225,225,0.0
226,226,0.0
227,227,40.38
228,228,12.38
229,229,96.5
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,43.230000000000004
235,235,40.620000000000005
236,236,33.35
237,237,75.89999999999999
238,238,0.0
239,239,0.0
240,240,0.0
241,241,18.62
242,242,0.0
243,243,46.36000000000001
244,244,75.82
245,245,0.0
246,246,24.65
247,247,0.0
248,248,0.0
249,249,0.0
250,250,74.89000000000001
251,251,61.22
252,252,11.780000000000001
253,253,5.47
254,254,10.45
255,255,0.0
256,256,0.0
257,257,0.0
258,258,97.6
259,259,35.72
260,260,47.94
261,261,0.0
262,262,80.59
263,263,0.0
264,264,0.0
265,265,72.65
266,266,23.35
267,267,0.0
268,268,0.0
269,269,0.0
270,270,0.0
271,271,30.449999999999996
272,272,35.510000000000005
273,273,0.0
274,274,16.97
275,275,0.0
276,276,0.0
277,277,23.2
278,278,0.0
279,279,112.15
280,280,0.0
281,281,7.49
282,282,0.0
283,283,10.48
284,284,30.990000000000002
285,285,35.370000000000005
286,286,112.77000000000001
287,287,0.0
288,288,0.0
289,289,9.95
290,290,0.0
291,291,0.0
292,292,88.42999999999999
293,293,9.96
294,294,0.0
295,295,38.79
296,296,0.0
297,297,0.0
298,298,0.0
299,299,17.31
300,300,108.14
301,301,0.0
302,302,6.68
303,303,0.0
304,304,0.0
305,305,0.0
306,306,0.0
307,307,91.51
308,308,0.0
309,309,0.0
310,310,3.0
311,311,25.740000000000002
312,312,0.0
313,313,0.0
314,314,80.75000000000001
315,315,0.0
316,316,0.0
317,317,0.0
318,318,13.67
319,319,21.520000000000003
320,320,0.0
321,321,92.89000000000001
322,322,0.0
323,323,60.860000000000014
324,324,0.0
325,325,0.0
326,326,0.0
327,327,0.0
328,328,145.35
329,329,0.0
330,330,0.0
331,331,0.0
332,332,0.0
333,333,8.96
334,334,0.0
335,335,95.43
336,336,0.0
337,337,71.71999999999998
338,338,0.0
339,339,0.0
340,340,10.99
341,341,0.0
342,342,79.44
343,343,39.28
344,344,0.0
345,345,0.0
346,346,9.07
347,347,14.07
348,348,0.0
349,349,77.56
350,350,0.0
351,351,0.0
352,352,0.0
353,353,51.37000000000001
354,354,0.0
355,355,73.29
356,356,12.29
357,357,0.0
358,358,0.0
359,359,0.0
360,360,0.0
361,361,71.18
362,362,0.0
363,363,72.19000000000001
364,364,0.0
365,365,0.0
366,366,0.0
367,367,55.93
368,368,22.85
369,369,0.0
370,370,2.99
371,371,0.0
372,372,0.0
373,373,0.0
374,374,34.839999999999996
375,375,13.86
376,376,0.0
377,377,79.77000000000002
378,378,0.0
379,379,32.78
380,380,0.0
381,381,0.0
382,382,66.11
383,383,0.0
384,384,81.78999999999999
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,64.32000000000001
390,390,9.99
391,391,49.970000000000006
392,392,0.0
393,393,0.0
394,394,0.0
395,395,0.0
396,396,49.620000000000005
397,397,0.0
398,398,63.830000000000005
399,399,0.0
400,400,88.43999999999998
401,401,0.0
402,402,29.439999999999998
403,403,0.0
404,404,0.0
405,405,84.06
406,406,0.0
407,407,0.0
408,408,22.450000000000003
409,409,35.2
410,410,55.42
411,411,0.0
412,412,64.2
413,413,0.0
414,414,0.0
415,415,0.0
416,416,9.49
417,417,9.99
418,418,30.0
419,419,70.07000000000001
420,420,0.0
421,421,0.0
422,422,0.0
423,423,0.0
424,424,39.56
425,425,0.0
426,426,0.0
427,427,98.63000000000002
428,428,0.0
429,429,17.95
430,430,0.0
431,431,0.0
432,432,0.0
433,433,72.01
434,434,0.0
435,435,0.0
436,436,0.0
437,437,0.0
438,438,0.0
439,439,0.0
440,440,61.17000000000001
441,441,0.0
442,442,0.0
443,443,0.0
444,444,0.0
445,445,45.430000000000014
446,446,80.92999999999999
447,447,0.0
448,448,0.0
449,449,56.39
450,450,24.209999999999997
451,451,0.0
452,452,0.0
453,453,0.0
454,454,90.68
455,455,0.0
456,456,36.99
457,457,0.0
458,458,6.1
459,459,0.0
460,460,0.0
461,461,82.29
462,462,0.0
463,463,0.0
464,464,0.0
465,465,31.790000000000003
466,466,0.0
467,467,127.03000000000002
468,468,0.0
469,469,0.0
470,470,0.0
471,471,64.49000000000001
472,472,0.0
473,473,25.47
474,474,0.0
475,475,70.37
476,476,0.0
477,477,0.0
478,478,0.0
479,479,0.0
480,480,156.18000000000004
481,481,49.42
482,482,7.18
483,483,0.0
484,484,0.0
485,485,0.0
486,486,0.0
487,487,0.0
488,488,0.0
489,489,139.03
490,490,1.98
491,491,0.0
492,492,0.0
493,493,0.0
494,494,76.86000000000001
495,495,0.0
496,496,43.83
497,497,0.0
498,498,6.31
499,499,20.13
500,500,0.0
501,501,0.0
502,502,0.0
503,503,94.66000000000001
504,504,60.15
505,505,0.0
506,506,0.0
507,507,0.0
508,508,125.62
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,0.0
515,515,64.15
516,516,0.0
517,517,53.42
518,518,0.0
519,519,0.0
520,520,0.0
521,521,0.0
522,522,40.85
523,523,15.450000000000001
524,524,0.0
525,525,0.0
526,526,0.0
527,527,0.0
528,528,0.0
529,529,106.95
530,530,0.0
531,531,0.0
532,532,0.0
533,533,0.0
534,534,0.0
535,535,0.0
536,536,114.7
537,537,0.0
538,538,0.0
539,539,0.0
540,540,12.77
541,541,84.5
542,542,0.0
543,543,75.15
544,544,0.0
545,545,0.0
546,546,0.0
547,547,37.510000000000005
548,548,0.0
549,549,0.0
550,550,58.15
551,551,0.0
552,552,13.47
553,553,0.0
554,554,0.0
555,555,0.0
556,556,0.0
557,557,48.28
558,558,0.0
559,559,28.810000000000002
560,560,0.0
561,561,0.0
562,562,0.0
563,563,0.0
564,564,73.91
565,565,0.0
566,566,0.0
567,567,0.0
568,568,36.09
569,569,0.0
570,570,0.0
571,571,51.010000000000005
572,572,0.0
573,573,0.0
574,574,0.0
575,575,73.33
576,576,0.0
577,577,0.0
578,578,0.0
579,579,0.0
580,580,0.0
581,581,0.0
582,582,24.24
583,583,0.0
584,584,0.0
585,585,19.5
586,586,6.28
587,587,0.0
588,588,0.0
589,589,0.0
590,590,0.0
591,591,16.089999999999996
592,592,45.230000000000004
593,593,16.19
594,594,0.0
595,595,0.0
596,596,0.0
597,597,0.0
598,598,0.0
599,599,141.51
600,600,0.0
601,601,0.0
602,602,0.0
603,603,0.0
604,604,0.0
605,605,94.55999999999999
606,606,54.580000000000005
607,607,0.0
608,608,17.98
609,609,84.56
610,610,67.92
611,611,0.0
612,612,38.42000000000001
613,613,84.94
614,614,0.0
615,615,0.0
616,616,0.0
617,617,0.0
618,618,59.60000000000001
619,619,0.0
620,620,85.56
621,621,10.649999999999999
622,622,0.0
623,623,0.0
624,624,0.0
625,625,42.77
626,626,0.0
627,627,57.74000000000001
628,628,0.0
629,629,0.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,49.97
634,634,127.90999999999998
635,635,0.0
636,636,10.0
637,637,0.0
638,638,0.0
639,639,0.0
640,640,29.14
641,641,106.35000000000001
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
