,day,value
647,647,0.0
648,648,0.0
649,649,24.979999999999997
650,650,0.0
651,651,93.62
652,652,6.0
653,653,0.0
654,654,0.0
655,655,7.66
656,656,0.0
657,657,2.79
658,658,20.97
659,659,0.0
660,660,4.84
661,661,6.0
662,662,0.0
663,663,0.99
664,664,0.0
665,665,0.0
666,666,86.02000000000001
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,9.57
672,672,0.0
673,673,42.25
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,88.30999999999997
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,38.47
684,684,0.0
685,685,82.56000000000002
686,686,0.0
687,687,0.0
688,688,32.14
689,689,0.0
690,690,0.0
691,691,0.0
692,692,11.48
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,8.45
698,698,0.0
699,699,0.0
700,700,88.96000000000001
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,21.35
707,707,51.46000000000001
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
