,day,value
652,652,0.0
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,56.050000000000004
658,658,33.13
659,659,22.060000000000002
660,660,0.0
661,661,0.0
662,662,44.57000000000001
663,663,5.18
664,664,9.92
665,665,56.010000000000005
666,666,24.32
667,667,0.0
668,668,2.33
669,669,0.0
670,670,29.33
671,671,35.77
672,672,55.830000000000005
673,673,14.82
674,674,0.0
675,675,58.63
676,676,0.0
677,677,0.0
678,678,33.410000000000004
679,679,33.62
680,680,10.6
681,681,21.490000000000002
682,682,14.229999999999999
683,683,0.0
684,684,0.0
685,685,44.36
686,686,93.83999999999999
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,68.61999999999999
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,52.019999999999996
700,700,69.12000000000002
701,701,67.34
702,702,0.0
703,703,28.470000000000002
704,704,1.79
705,705,0.0
706,706,36.55
707,707,60.68000000000001
708,708,9.57
709,709,0.0
710,710,14.370000000000001
711,711,0.0
