,day,value
657,657,0.0
658,658,36.89
659,659,25.919999999999998
660,660,0.0
661,661,0.0
662,662,0.0
663,663,30.27
664,664,0.0
665,665,0.0
666,666,24.58
667,667,24.71
668,668,0.0
669,669,17.98
670,670,139.91
671,671,0.0
672,672,28.29
673,673,0.0
674,674,0.0
675,675,0.0
676,676,33.56
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,36.86
683,683,0.0
684,684,212.61999999999998
685,685,34.42
686,686,21.44
687,687,0.0
688,688,0.0
689,689,0.0
690,690,20.01
691,691,43.88999999999999
692,692,0.0
693,693,0.0
694,694,0.0
695,695,40.0
696,696,0.0
697,697,0.0
698,698,206.93999999999994
699,699,0.0
700,700,0.0
701,701,28.87
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,61.01000000000001
708,708,0.0
709,709,0.0
710,710,0.0
711,711,35.76
