,day,value
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,102.16
656,656,35.339999999999996
657,657,0.0
658,658,0.0
659,659,18.84
660,660,0.0
661,661,23.14
662,662,177.79
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,129.07
670,670,21.5
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,86.83999999999999
676,676,0.0
677,677,123.32999999999998
678,678,0.0
679,679,8.76
680,680,0.0
681,681,0.0
682,682,75.62
683,683,93.17
684,684,0.0
685,685,0.0
686,686,0.0
687,687,66.14
688,688,0.0
689,689,0.0
690,690,0.0
691,691,203.12
692,692,0.0
693,693,30.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,125.66000000000001
698,698,9.98
699,699,0.0
700,700,0.0
701,701,0.0
702,702,8.33
703,703,0.0
704,704,0.0
705,705,194.0500000000001
706,706,6.870000000000001
707,707,0.0
708,708,0.0
709,709,45.04
710,710,0.0
711,711,131.68999999999997
