,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,44.71
30,30,9.24
31,31,7.9
32,32,0.0
33,33,21.11
34,34,0.0
35,35,18.290000000000003
36,36,0.0
37,37,0.0
38,38,31.909999999999997
39,39,0.0
40,40,8.120000000000001
41,41,0.0
42,42,0.0
43,43,7.98
44,44,0.0
45,45,0.0
46,46,46.60999999999999
47,47,0.0
48,48,11.67
49,49,26.48
50,50,0.0
51,51,11.34
52,52,10.66
53,53,0.0
54,54,56.02
55,55,19.18
56,56,0.0
57,57,12.850000000000001
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,24.160000000000004
63,63,16.22
64,64,8.17
65,65,0.0
66,66,95.03
67,67,12.66
68,68,32.82000000000001
69,69,0.0
70,70,19.490000000000002
71,71,0.0
72,72,19.740000000000002
73,73,12.78
74,74,0.0
75,75,2.89
76,76,0.0
77,77,0.0
78,78,0.0
79,79,14.399999999999999
80,80,36.31
81,81,27.17
82,82,0.0
83,83,16.549999999999997
84,84,0.0
85,85,0.0
86,86,19.97
87,87,96.36
88,88,0.0
89,89,41.42999999999999
90,90,0.0
91,91,53.160000000000004
92,92,4.91
93,93,0.0
94,94,10.299999999999999
95,95,15.48
96,96,0.0
97,97,32.34
98,98,21.01
99,99,0.0
100,100,0.0
101,101,30.310000000000006
102,102,0.0
103,103,36.89
104,104,0.0
105,105,9.18
106,106,25.0
107,107,10.0
108,108,7.49
109,109,0.0
110,110,92.49000000000001
111,111,24.11
112,112,0.0
113,113,30.849999999999998
114,114,5.370000000000001
115,115,30.9
116,116,0.0
117,117,133.73999999999995
118,118,0.69
119,119,3.79
120,120,0.0
121,121,31.259999999999998
122,122,49.03
123,123,0.0
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,5.37
132,132,38.18
133,133,0.0
134,134,4.99
135,135,18.15
136,136,0.0
137,137,16.910000000000004
138,138,0.0
139,139,21.57
140,140,10.77
141,141,0.0
142,142,6.15
143,143,0.0
144,144,91.05999999999999
145,145,11.64
146,146,47.629999999999995
147,147,15.48
148,148,0.0
149,149,6.47
150,150,2.99
151,151,7.640000000000001
152,152,0.0
153,153,7.39
154,154,8.55
155,155,1.0
156,156,0.0
157,157,5.98
158,158,0.0
159,159,0.0
160,160,6.63
161,161,20.16
162,162,34.559999999999995
163,163,9.76
164,164,22.72
165,165,0.0
166,166,95.15
167,167,60.63
168,168,0.0
169,169,0.0
170,170,7.02
171,171,28.959999999999997
172,172,21.46
173,173,12.56
174,174,12.92
175,175,0.0
176,176,0.0
177,177,41.54
178,178,41.120000000000005
179,179,0.0
180,180,0.0
181,181,8.16
182,182,0.0
183,183,15.3
184,184,0.0
185,185,32.519999999999996
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,78.16999999999999
194,194,17.63
195,195,0.0
196,196,0.0
197,197,10.100000000000001
198,198,14.759999999999998
199,199,0.0
200,200,0.0
201,201,15.840000000000002
202,202,28.13
203,203,48.209999999999994
204,204,3.9
205,205,0.0
206,206,38.47
207,207,29.6
208,208,0.0
209,209,14.370000000000001
210,210,1.98
211,211,30.5
212,212,0.0
213,213,40.019999999999996
214,214,0.0
215,215,0.0
216,216,5.999999999999999
217,217,0.0
218,218,28.63
219,219,0.0
220,220,29.67000000000001
221,221,0.0
222,222,98.78999999999999
223,223,0.0
224,224,5.13
225,225,10.540000000000001
226,226,0.0
227,227,21.62
228,228,5.29
229,229,0.0
230,230,0.0
231,231,25.930000000000003
232,232,0.0
233,233,0.0
234,234,8.33
235,235,21.99
236,236,0.0
237,237,21.18
238,238,0.0
239,239,32.400000000000006
240,240,27.38
241,241,11.580000000000002
242,242,0.0
243,243,0.0
244,244,0.0
245,245,26.07
246,246,13.720000000000002
247,247,11.45
248,248,1.89
249,249,0.0
250,250,0.0
251,251,3.77
252,252,9.780000000000001
253,253,20.09
254,254,0.0
255,255,25.59
256,256,0.0
257,257,22.33
258,258,34.11
259,259,6.71
260,260,0.0
261,261,23.67
262,262,0.0
263,263,20.759999999999998
264,264,0.0
265,265,8.98
266,266,0.0
267,267,14.010000000000002
268,268,1.79
269,269,0.0
270,270,0.0
271,271,5.390000000000001
272,272,22.29
273,273,78.67
274,274,40.86
275,275,12.399999999999999
276,276,0.0
277,277,21.82
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,26.439999999999998
283,283,0.0
284,284,71.73000000000003
285,285,0.0
286,286,0.0
287,287,15.45
288,288,7.88
289,289,5.46
290,290,0.0
291,291,9.85
292,292,0.0
293,293,6.78
294,294,7.73
295,295,21.86
296,296,19.92
297,297,0.0
298,298,0.0
299,299,13.98
300,300,14.84
301,301,6.75
302,302,0.0
303,303,0.0
304,304,3.79
305,305,0.0
306,306,13.160000000000002
307,307,0.0
308,308,0.0
309,309,35.519999999999996
310,310,0.0
311,311,32.160000000000004
312,312,0.0
313,313,10.08
314,314,88.71000000000001
315,315,0.0
316,316,67.39000000000001
317,317,0.0
318,318,0.0
319,319,9.15
320,320,19.23
321,321,15.14
322,322,0.0
323,323,31.279999999999998
324,324,0.0
325,325,0.0
326,326,0.0
327,327,0.0
328,328,0.0
329,329,0.0
330,330,0.0
331,331,0.0
332,332,0.0
333,333,0.0
334,334,12.0
335,335,23.9
336,336,25.659999999999997
337,337,17.08
338,338,0.5
339,339,0.0
340,340,0.0
341,341,0.0
342,342,46.53
343,343,10.3
344,344,6.28
345,345,6.68
346,346,15.670000000000002
347,347,0.0
348,348,16.26
349,349,0.0
350,350,9.47
351,351,0.0
352,352,0.75
353,353,33.230000000000004
354,354,0.0
355,355,19.73
356,356,0.0
357,357,43.940000000000005
358,358,0.0
359,359,0.0
360,360,0.0
361,361,13.330000000000002
362,362,0.0
363,363,17.490000000000002
364,364,0.0
365,365,7.380000000000001
366,366,0.0
367,367,59.370000000000005
368,368,7.99
369,369,4.99
370,370,0.0
371,371,19.179999999999996
372,372,10.120000000000001
373,373,0.0
374,374,13.98
375,375,0.0
376,376,0.0
377,377,22.07
378,378,16.869999999999997
379,379,13.770000000000001
380,380,34.27
381,381,3.19
382,382,0.0
383,383,0.0
384,384,11.780000000000001
385,385,0.0
386,386,18.810000000000002
387,387,0.0
388,388,0.0
389,389,71.97999999999999
390,390,0.0
391,391,11.24
392,392,42.56
393,393,0.0
394,394,0.0
395,395,22.520000000000003
396,396,0.0
397,397,0.0
398,398,25.12
399,399,7.430000000000001
400,400,0.0
401,401,0.0
402,402,0.0
403,403,0.0
404,404,0.0
405,405,0.0
406,406,0.0
407,407,0.0
408,408,42.230000000000004
409,409,17.869999999999994
410,410,0.0
411,411,21.049999999999997
412,412,0.0
413,413,10.100000000000001
414,414,8.41
415,415,27.48
416,416,0.0
417,417,0.0
418,418,0.0
419,419,0.0
420,420,37.900000000000006
421,421,0.0
422,422,37.269999999999996
423,423,0.0
424,424,5.200000000000001
425,425,0.0
426,426,21.029999999999998
427,427,0.0
428,428,0.0
429,429,46.97
430,430,24.300000000000004
431,431,5.99
432,432,17.66
433,433,9.850000000000001
434,434,17.79
435,435,29.16
436,436,14.84
437,437,0.0
438,438,41.02
439,439,11.48
440,440,25.24
441,441,9.34
442,442,0.0
443,443,9.99
444,444,11.98
445,445,0.0
446,446,2.39
447,447,0.0
448,448,49.64
449,449,21.4
450,450,0.0
451,451,0.0
452,452,0.0
453,453,0.0
454,454,0.0
455,455,0.0
456,456,0.0
457,457,0.0
458,458,110.06000000000002
459,459,0.0
460,460,10.23
461,461,0.0
462,462,4.59
463,463,7.590000000000001
464,464,45.6
465,465,3.2800000000000002
466,466,0.0
467,467,0.0
468,468,67.19000000000001
469,469,5.99
470,470,0.0
471,471,0.0
472,472,24.999999999999996
473,473,0.0
474,474,3.62
475,475,51.53
476,476,20.11
477,477,14.560000000000002
478,478,33.730000000000004
479,479,29.950000000000003
480,480,0.0
481,481,0.0
482,482,0.0
483,483,0.0
484,484,0.0
485,485,7.18
486,486,0.0
487,487,47.85
488,488,0.0
489,489,11.95
490,490,14.05
491,491,62.77000000000002
492,492,14.7
493,493,0.0
494,494,37.769999999999996
495,495,17.159999999999997
496,496,74.60000000000001
497,497,0.0
498,498,0.0
499,499,10.270000000000001
500,500,0.0
501,501,8.57
502,502,0.0
503,503,81.87
504,504,13.26
505,505,20.009999999999998
506,506,8.99
507,507,42.160000000000004
508,508,0.0
509,509,34.45
510,510,21.620000000000005
511,511,34.72
512,512,11.71
513,513,13.549999999999999
514,514,11.61
515,515,0.0
516,516,3.57
517,517,0.0
518,518,2.5
519,519,27.750000000000007
520,520,41.190000000000005
521,521,16.630000000000003
522,522,15.610000000000001
523,523,33.45
524,524,6.550000000000001
525,525,12.96
526,526,31.72
527,527,0.0
528,528,0.0
529,529,6.87
530,530,59.73
531,531,4.38
532,532,0.0
533,533,9.870000000000001
534,534,0.0
535,535,32.34
536,536,45.1
537,537,40.33
538,538,0.0
539,539,22.43
540,540,11.47
541,541,0.0
542,542,3.69
543,543,0.0
544,544,0.0
545,545,5.7700000000000005
546,546,0.0
547,547,35.459999999999994
548,548,5.6899999999999995
549,549,0.0
550,550,15.020000000000001
551,551,66.27
552,552,0.0
553,553,82.98000000000002
554,554,22.400000000000002
555,555,31.0
556,556,14.240000000000002
557,557,15.35
558,558,0.98
559,559,31.02
560,560,0.0
561,561,0.0
562,562,0.0
563,563,0.0
564,564,0.0
565,565,0.0
566,566,0.0
567,567,18.77
568,568,0.0
569,569,10.84
570,570,12.21
571,571,80.89
572,572,16.43
573,573,31.97
574,574,0.0
575,575,11.860000000000001
576,576,1.5
577,577,24.380000000000003
578,578,3.99
579,579,0.0
580,580,11.51
581,581,4.28
582,582,24.49
583,583,4.4799999999999995
584,584,0.0
585,585,16.65
586,586,0.0
587,587,14.3
588,588,9.25
589,589,0.0
590,590,0.0
591,591,19.53
592,592,6.83
593,593,0.0
594,594,0.0
595,595,14.899999999999999
596,596,24.31
597,597,0.0
598,598,17.77
599,599,0.0
600,600,0.0
601,601,11.41
602,602,20.75
603,603,33.89
604,604,13.040000000000001
605,605,0.0
606,606,80.85
607,607,0.0
608,608,10.4
609,609,0.0
610,610,0.0
611,611,35.61000000000001
612,612,34.87
613,613,0.0
614,614,0.0
615,615,18.7
616,616,13.36
617,617,6.98
618,618,0.0
619,619,0.0
620,620,0.0
621,621,0.0
622,622,4.34
623,623,11.040000000000001
624,624,7.92
