,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,45.980000000000004
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,33.75
72,72,0.0
73,73,0.0
74,74,0.0
75,75,1.29
76,76,20.57
77,77,18.070000000000004
78,78,3.7100000000000004
79,79,0.0
80,80,10.82
81,81,1.29
82,82,1.29
83,83,30.18
84,84,23.81
85,85,0.0
86,86,57.67000000000001
87,87,17.03
88,88,4.28
89,89,6.57
90,90,3.26
91,91,0.0
92,92,1.29
93,93,42.78
94,94,13.64
95,95,4.25
96,96,54.040000000000006
97,97,0.0
98,98,0.0
99,99,1.29
100,100,0.0
101,101,76.62
102,102,8.06
103,103,3.44
104,104,7.57
105,105,0.0
106,106,48.67999999999999
107,107,0.0
108,108,7.15
109,109,0.0
110,110,50.809999999999995
111,111,11.98
112,112,0.0
113,113,36.26
114,114,0.0
115,115,90.24000000000001
116,116,6.960000000000003
117,117,0.69
118,118,0.0
119,119,6.96
120,120,0.0
121,121,3.38
122,122,3.6999999999999997
123,123,84.34
124,124,4.69
125,125,5.4
126,126,49.870000000000005
127,127,1.38
128,128,13.61
129,129,0.0
130,130,63.42999999999998
131,131,10.68
132,132,10.24
133,133,0.0
134,134,74.18
135,135,0.0
136,136,0.69
137,137,0.0
138,138,26.77
139,139,4.18
140,140,0.69
141,141,35.0
142,142,44.819999999999986
143,143,0.0
144,144,32.620000000000005
145,145,6.99
146,146,0.0
147,147,54.89000000000001
148,148,9.86
149,149,19.809999999999995
150,150,19.160000000000004
151,151,46.11
152,152,0.0
153,153,31.120000000000005
154,154,0.0
155,155,36.46
156,156,14.56
157,157,24.02
158,158,31.189999999999998
159,159,83.10999999999999
160,160,111.46
161,161,0.0
162,162,29.200000000000003
163,163,0.0
164,164,18.05
165,165,27.289999999999996
166,166,16.63
167,167,69.64999999999999
168,168,17.42
169,169,24.25
170,170,41.32
171,171,20.21
172,172,0.0
173,173,79.74
174,174,46.09
175,175,125.12000000000002
176,176,28.28
177,177,67.47
178,178,0.0
179,179,30.67
180,180,5.07
181,181,19.96
182,182,1.09
183,183,55.86
184,184,2.02
185,185,58.459999999999994
186,186,0.0
187,187,60.900000000000006
188,188,8.95
189,189,0.0
190,190,44.53
191,191,8.87
192,192,6.67
193,193,0.0
194,194,30.609999999999996
195,195,61.45
196,196,13.23
197,197,84.26
198,198,0.0
199,199,0.69
200,200,82.08000000000001
201,201,133.74
202,202,0.0
203,203,8.16
204,204,24.91
205,205,0.0
206,206,4.64
207,207,30.159999999999997
208,208,18.610000000000003
209,209,67.21000000000001
210,210,34.64
211,211,0.0
212,212,90.55999999999999
213,213,42.120000000000005
214,214,0.0
215,215,41.83999999999999
216,216,18.25
217,217,0.0
218,218,23.66
219,219,15.41
220,220,12.150000000000002
221,221,23.59
222,222,56.269999999999996
223,223,40.699999999999996
224,224,5.3
225,225,6.07
226,226,18.880000000000006
227,227,25.18
228,228,0.0
229,229,61.37000000000001
230,230,0.0
231,231,33.25
232,232,8.66
233,233,35.56
234,234,5.61
235,235,17.630000000000003
236,236,0.0
237,237,48.209999999999994
238,238,7.279999999999999
239,239,38.44
240,240,19.68
241,241,48.05
242,242,0.0
243,243,105.36999999999999
244,244,22.33
245,245,51.56999999999999
246,246,55.25
247,247,0.0
248,248,37.440000000000005
249,249,0.0
250,250,1.68
251,251,31.61
252,252,0.0
253,253,73.73
254,254,6.869999999999999
255,255,28.71
256,256,70.80999999999999
257,257,33.06
258,258,66.25
259,259,2.99
260,260,44.07
261,261,0.0
262,262,9.49
263,263,28.89
264,264,20.53
265,265,52.21
266,266,0.0
267,267,36.19
268,268,0.0
269,269,39.26
270,270,9.26
271,271,24.940000000000005
272,272,0.0
273,273,98.30000000000001
274,274,11.52
275,275,21.47
276,276,93.44999999999999
277,277,53.93
278,278,0.0
279,279,4.82
280,280,31.32
281,281,4.630000000000001
282,282,0.0
283,283,19.6
284,284,0.0
285,285,5.52
286,286,0.0
287,287,0.0
288,288,4.29
289,289,3.58
290,290,0.0
291,291,36.76
292,292,32.54
293,293,36.72
294,294,0.0
295,295,31.58
296,296,18.66
297,297,21.82
298,298,11.350000000000001
299,299,7.0200000000000005
300,300,19.4
301,301,5.869999999999999
302,302,6.93
303,303,0.0
304,304,27.360000000000003
305,305,29.689999999999998
306,306,8.57
307,307,16.7
308,308,4.68
309,309,52.309999999999995
310,310,30.0
311,311,9.48
312,312,41.11
313,313,18.64
314,314,25.79
315,315,7.7700000000000005
316,316,0.0
317,317,52.88999999999999
318,318,6.82
319,319,21.93
320,320,37.39
321,321,72.47
322,322,56.440000000000005
323,323,11.45
324,324,39.14
325,325,4.74
326,326,57.710000000000015
327,327,11.47
328,328,35.35
329,329,61.56
330,330,42.84000000000001
331,331,0.0
332,332,20.11
333,333,17.17
334,334,11.18
335,335,16.660000000000004
336,336,32.35
337,337,46.010000000000005
338,338,58.73000000000001
339,339,36.88000000000001
340,340,0.0
341,341,17.770000000000003
342,342,11.16
343,343,14.91
344,344,116.1
345,345,0.0
346,346,28.05
347,347,14.129999999999999
348,348,16.72
349,349,0.0
350,350,20.75
351,351,22.26
352,352,35.120000000000005
353,353,17.14
354,354,0.0
355,355,19.15
356,356,17.15
357,357,0.0
358,358,10.879999999999999
359,359,89.7
360,360,21.21
361,361,0.0
362,362,36.72
363,363,24.47
364,364,9.51
365,365,24.049999999999994
366,366,86.68
367,367,55.91
368,368,44.510000000000005
369,369,11.57
370,370,7.46
371,371,0.0
372,372,16.770000000000003
373,373,0.0
374,374,121.96000000000002
375,375,52.47
376,376,78.74
377,377,11.870000000000001
378,378,7.8100000000000005
379,379,1.99
380,380,0.0
381,381,3.04
382,382,22.25
383,383,39.32000000000001
384,384,30.69
385,385,31.970000000000002
386,386,0.69
387,387,9.07
388,388,0.0
389,389,0.0
390,390,0.0
391,391,44.61
392,392,53.13
393,393,21.89
394,394,0.0
395,395,66.82000000000001
396,396,43.81
397,397,0.0
398,398,30.0
399,399,6.69
400,400,66.87
401,401,12.79
402,402,7.86
403,403,76.28999999999999
404,404,23.48
405,405,14.870000000000001
406,406,0.0
407,407,5.82
408,408,0.0
409,409,84.46000000000001
410,410,35.33
411,411,26.19
412,412,0.0
413,413,48.52
414,414,18.299999999999997
415,415,0.0
416,416,2.84
417,417,35.0
418,418,29.730000000000004
419,419,45.67
420,420,51.45
421,421,0.0
422,422,2.15
423,423,59.85
424,424,68.64
425,425,56.790000000000006
426,426,0.0
427,427,40.1
428,428,5.79
429,429,0.0
430,430,49.129999999999995
431,431,0.0
432,432,7.0200000000000005
433,433,1.09
434,434,22.259999999999998
435,435,28.770000000000003
436,436,39.98
437,437,41.52
438,438,8.62
439,439,1.99
440,440,7.7
441,441,30.01
442,442,16.14
443,443,3.33
444,444,0.0
445,445,0.0
446,446,10.02
447,447,61.519999999999996
448,448,1.8
449,449,48.06
450,450,4.29
451,451,87.85000000000001
452,452,0.0
453,453,0.0
454,454,40.99
455,455,38.3
456,456,8.48
457,457,22.740000000000002
458,458,19.66
459,459,31.21
460,460,54.44
461,461,11.29
462,462,7.45
463,463,3.41
464,464,0.0
465,465,35.04
466,466,18.09
467,467,54.57000000000001
468,468,63.66
469,469,15.780000000000001
470,470,0.0
471,471,42.61
472,472,21.17
473,473,32.79
474,474,14.47
475,475,44.88
476,476,0.0
477,477,53.57000000000001
478,478,0.0
479,479,45.14
480,480,73.94000000000001
481,481,17.049999999999997
482,482,10.670000000000002
483,483,17.25
484,484,49.95
485,485,19.01
486,486,72.47999999999999
487,487,5.99
488,488,72.69000000000001
489,489,25.64
490,490,52.29
491,491,39.06
492,492,78.47000000000001
493,493,47.07
494,494,51.83
495,495,39.75
496,496,37.07
497,497,11.76
498,498,20.57
499,499,46.279999999999994
500,500,1.69
501,501,35.0
502,502,0.0
503,503,34.99
504,504,41.29
505,505,4.86
506,506,20.25
507,507,39.7
508,508,43.870000000000005
509,509,67.94999999999999
510,510,0.0
511,511,81.18
512,512,6.98
513,513,0.0
514,514,50.75000000000001
515,515,14.25
516,516,33.32
517,517,62.61
518,518,63.400000000000006
519,519,19.349999999999998
520,520,43.46
521,521,0.0
522,522,24.070000000000004
523,523,67.31
524,524,12.67
525,525,34.92
526,526,35.370000000000005
527,527,5.0600000000000005
528,528,102.57
529,529,44.910000000000004
530,530,21.969999999999995
531,531,45.67
532,532,38.75
533,533,0.0
534,534,67.13000000000001
535,535,8.979999999999999
536,536,74.75
537,537,39.88
538,538,41.83
539,539,7.78
540,540,7.13
541,541,38.730000000000004
542,542,113.81
543,543,16.1
544,544,28.55
545,545,22.0
546,546,0.69
547,547,0.69
548,548,38.39
549,549,46.160000000000004
550,550,28.160000000000004
551,551,32.040000000000006
552,552,6.33
553,553,25.69
554,554,5.85
555,555,92.02000000000002
556,556,0.0
557,557,33.25
558,558,25.560000000000002
559,559,0.0
560,560,3.49
561,561,0.0
562,562,121.23
563,563,45.84
564,564,8.129999999999999
565,565,14.519999999999998
566,566,8.67
567,567,0.69
568,568,5.92
569,569,28.53
570,570,29.18
571,571,25.0
572,572,1.6300000000000001
573,573,18.310000000000002
574,574,0.0
575,575,18.39
576,576,1.79
577,577,56.48000000000001
578,578,2.59
579,579,11.159999999999998
580,580,0.69
581,581,97.88
582,582,13.82
583,583,56.19
584,584,0.0
585,585,6.89
586,586,61.72000000000001
587,587,0.0
588,588,2.1
589,589,73.74000000000002
590,590,0.0
591,591,2.24
592,592,0.0
593,593,70.06
594,594,6.94
595,595,28.51
596,596,38.16
597,597,7.0
598,598,44.080000000000005
599,599,0.0
600,600,65.55
601,601,3.69
602,602,55.63
603,603,33.68
604,604,44.03
605,605,0.69
606,606,0.0
607,607,103.47
608,608,13.61
609,609,0.0
610,610,41.46
611,611,25.450000000000003
612,612,0.0
613,613,106.78999999999999
614,614,37.05
615,615,0.0
616,616,33.99
617,617,4.89
618,618,9.1
