,day,value
662,662,18.22
663,663,0.0
664,664,23.790000000000003
665,665,7.68
666,666,0.0
667,667,0.0
668,668,28.939999999999998
669,669,0.0
670,670,77.28
671,671,25.85
672,672,2.6
673,673,4.99
674,674,29.0
675,675,3.23
676,676,0.0
677,677,44.879999999999995
678,678,32.760000000000005
679,679,22.880000000000003
680,680,7.180000000000001
681,681,0.0
682,682,15.120000000000001
683,683,0.0
684,684,35.3
685,685,0.0
686,686,7.0
687,687,35.9
688,688,0.0
689,689,30.47
690,690,0.0
691,691,40.68
692,692,0.0
693,693,17.89
694,694,20.0
695,695,11.559999999999999
696,696,35.63
697,697,0.0
698,698,0.0
699,699,28.58
700,700,0.0
701,701,0.0
702,702,53.56
703,703,23.009999999999998
704,704,16.919999999999998
705,705,19.16
706,706,67.42
707,707,0.0
708,708,0.0
709,709,9.11
710,710,56.48
711,711,0.0
