,day,value
636,636,0.0
637,637,59.949999999999996
638,638,0.0
639,639,0.0
640,640,139.7
641,641,150.48999999999998
642,642,118.46000000000002
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,19.58
651,651,104.10000000000001
652,652,77.32000000000001
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,69.95
659,659,7.97
660,660,79.44
661,661,0.0
662,662,153.54
663,663,0.0
664,664,40.51
665,665,0.0
666,666,73.7
667,667,0.0
668,668,0.0
669,669,33.92
670,670,0.0
671,671,15.08
672,672,49.61000000000001
673,673,27.44
674,674,0.0
675,675,0.0
676,676,148.86999999999998
677,677,0.0
678,678,0.0
679,679,0.0
680,680,16.58
681,681,18.85
682,682,54.879999999999995
683,683,4.8
684,684,50.900000000000006
685,685,72.33999999999999
686,686,0.0
687,687,0.0
688,688,67.65
689,689,0.0
690,690,0.0
691,691,85.44000000000001
692,692,29.93
693,693,0.0
694,694,0.0
695,695,42.19000000000001
696,696,0.0
697,697,59.83000000000001
698,698,0.0
699,699,0.0
700,700,0.0
701,701,124.87999999999998
702,702,0.0
703,703,0.0
704,704,37.54
705,705,0.0
706,706,54.8
707,707,0.0
708,708,37.89000000000001
709,709,0.0
710,710,84.69999999999997
711,711,0.0
