,day,value
651,651,72.75999999999999
652,652,9.51
653,653,0.0
654,654,0.0
655,655,142.91000000000005
656,656,202.92000000000002
657,657,95.49
658,658,49.970000000000006
659,659,66.82000000000001
660,660,14.38
661,661,0.0
662,662,0.0
663,663,42.36
664,664,6.89
665,665,58.62000000000001
666,666,0.0
667,667,30.64
668,668,12.47
669,669,0.0
670,670,0.0
671,671,107.46
672,672,58.400000000000006
673,673,0.0
674,674,14.76
675,675,15.690000000000001
676,676,0.0
677,677,52.02
678,678,57.64000000000001
679,679,0.0
680,680,23.92
681,681,56.300000000000004
682,682,0.0
683,683,0.0
684,684,0.0
685,685,59.18
686,686,6.0600000000000005
687,687,0.0
688,688,9.82
689,689,32.739999999999995
690,690,0.0
691,691,137.81999999999996
692,692,52.38
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,48.28000000000001
699,699,0.0
700,700,15.469999999999999
701,701,0.0
702,702,0.0
703,703,0.0
704,704,22.4
705,705,0.0
706,706,0.0
707,707,0.0
708,708,14.82
709,709,4.48
710,710,0.0
711,711,0.0
