,day,value
647,647,0.0
648,648,28.49
649,649,62.00000000000001
650,650,41.61
651,651,48.800000000000004
652,652,0.0
653,653,0.0
654,654,7.470000000000001
655,655,0.0
656,656,103.81000000000002
657,657,0.0
658,658,19.869999999999997
659,659,19.63
660,660,8.26
661,661,0.0
662,662,78.56
663,663,157.27
664,664,24.98
665,665,0.0
666,666,54.06
667,667,0.0
668,668,0.0
669,669,124.22
670,670,39.080000000000005
671,671,77.13000000000002
672,672,0.0
673,673,0.0
674,674,68.46
675,675,6.74
676,676,0.0
677,677,7.83
678,678,16.58
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,47.70000000000001
684,684,74.04999999999998
685,685,0.0
686,686,38.57
687,687,58.26
688,688,0.0
689,689,13.850000000000001
690,690,0.0
691,691,137.82
692,692,0.0
693,693,21.849999999999998
694,694,0.0
695,695,29.530000000000005
696,696,0.0
697,697,46.95
698,698,0.0
699,699,14.49
700,700,9.97
701,701,13.870000000000001
702,702,6.13
703,703,18.05
704,704,11.829999999999998
705,705,48.480000000000004
706,706,47.06000000000001
707,707,13.809999999999999
708,708,0.0
709,709,25.75
710,710,19.92
711,711,0.0
