,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,10.47
17,17,1.0
18,18,75.16000000000003
19,19,1.0
20,20,0.0
21,21,1.0
22,22,1.0
23,23,0.0
24,24,0.0
25,25,1.0
26,26,1.0
27,27,1.0
28,28,2.99
29,29,0.0
30,30,0.0
31,31,0.0
32,32,125.98999999999995
33,33,0.0
34,34,1.29
35,35,0.0
36,36,4.17
37,37,4.640000000000001
38,38,0.0
39,39,6.7700000000000005
40,40,4.48
41,41,5.970000000000001
42,42,0.0
43,43,12.129999999999999
44,44,0.0
45,45,0.0
46,46,4.08
47,47,15.850000000000001
48,48,2.29
49,49,0.0
50,50,1.0
51,51,0.0
52,52,0.0
53,53,50.78
54,54,4.49
55,55,0.0
56,56,0.0
57,57,0.0
58,58,10.18
59,59,1.29
60,60,1.29
61,61,2.27
62,62,0.0
63,63,0.0
64,64,2.0
65,65,5.28
66,66,44.94
67,67,37.910000000000004
68,68,85.08
69,69,3.81
70,70,0.0
71,71,16.16
72,72,0.0
73,73,1.29
74,74,34.21
75,75,89.51000000000002
76,76,1.29
77,77,0.0
78,78,6.98
79,79,0.0
80,80,7.41
81,81,3.0
82,82,87.01999999999998
83,83,3.55
84,84,0.0
85,85,0.0
86,86,20.729999999999997
87,87,5.49
88,88,16.68
89,89,59.120000000000005
90,90,21.760000000000005
91,91,5.18
92,92,3.59
93,93,0.0
94,94,60.36
95,95,4.779999999999999
96,96,74.32000000000002
97,97,0.0
98,98,7.210000000000001
99,99,31.57
100,100,23.159999999999997
101,101,2.52
102,102,31.749999999999996
103,103,93.49000000000002
104,104,0.0
105,105,3.8800000000000003
106,106,16.310000000000002
107,107,0.0
108,108,0.0
109,109,0.0
110,110,17.51
111,111,1.6600000000000001
112,112,0.67
113,113,8.86
114,114,0.0
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,0.0
123,123,0.0
124,124,76.16999999999999
125,125,0.0
126,126,32.22
127,127,0.0
128,128,0.0
129,129,8.260000000000002
130,130,1.29
131,131,0.0
132,132,0.0
133,133,0.0
134,134,0.0
135,135,13.27
136,136,0.0
137,137,3.98
138,138,0.0
139,139,0.0
140,140,0.0
141,141,144.52
142,142,4.48
143,143,1.96
144,144,17.08
145,145,12.77
146,146,0.0
147,147,4.51
148,148,0.5
149,149,25.490000000000002
150,150,26.29
151,151,2.0
152,152,38.8
153,153,0.0
154,154,1.54
155,155,2.59
156,156,52.03999999999999
157,157,1.29
158,158,0.0
159,159,90.34999999999998
160,160,0.0
161,161,0.0
162,162,0.0
163,163,1.0
164,164,19.99
165,165,0.0
166,166,0.0
167,167,3.04
168,168,0.0
169,169,1.52
170,170,0.0
171,171,15.740000000000002
172,172,0.0
173,173,0.0
174,174,13.16
175,175,0.0
176,176,6.75
177,177,39.8
178,178,5.710000000000001
179,179,0.0
180,180,84.01999999999998
181,181,0.0
182,182,24.61
183,183,0.0
184,184,14.45
185,185,0.0
186,186,1.0
187,187,62.839999999999996
188,188,0.0
189,189,16.66
190,190,0.0
191,191,52.290000000000006
192,192,0.0
193,193,0.0
194,194,22.819999999999997
195,195,4.04
196,196,0.0
197,197,0.0
198,198,2.81
199,199,85.69999999999999
200,200,0.0
201,201,11.09
202,202,0.0
203,203,2.69
204,204,1.52
205,205,0.0
206,206,0.0
207,207,15.829999999999998
208,208,8.06
209,209,0.0
210,210,3.79
211,211,4.28
212,212,0.0
213,213,8.35
214,214,37.96
215,215,0.0
216,216,0.0
217,217,8.030000000000001
218,218,3.1500000000000004
219,219,48.92
220,220,0.0
221,221,75.91999999999999
222,222,10.780000000000001
223,223,0.0
224,224,0.0
225,225,1.52
226,226,1.29
227,227,0.0
228,228,47.510000000000005
229,229,6.07
230,230,0.0
231,231,2.52
232,232,9.49
233,233,0.0
234,234,0.0
235,235,5.63
236,236,4.15
237,237,0.0
238,238,29.52
239,239,1.52
240,240,0.0
241,241,0.67
242,242,1.99
243,243,99.13
244,244,5.04
245,245,0.0
246,246,22.42
247,247,0.0
248,248,20.11
249,249,0.9199999999999999
250,250,25.619999999999997
251,251,4.04
252,252,1.97
253,253,0.0
254,254,0.0
255,255,0.0
256,256,34.53
257,257,3.19
258,258,0.0
259,259,1.52
260,260,0.0
261,261,0.0
262,262,75.09
263,263,50.46999999999999
264,264,0.0
265,265,0.0
266,266,24.67
267,267,14.8
268,268,1.99
269,269,45.7
270,270,31.83
271,271,1.29
272,272,34.39
273,273,0.0
274,274,23.46
275,275,0.0
276,276,95.72000000000001
277,277,13.59
278,278,0.0
279,279,14.93
280,280,27.300000000000004
281,281,34.64
282,282,11.97
283,283,1.5
284,284,0.0
285,285,4.77
286,286,5.01
287,287,1.53
288,288,4.8100000000000005
289,289,0.0
290,290,5.66
291,291,4.2299999999999995
292,292,8.15
293,293,0.0
294,294,30.41
295,295,4.71
296,296,0.0
297,297,0.0
298,298,4.49
299,299,38.21
300,300,10.31
301,301,30.47
302,302,0.0
303,303,0.0
304,304,0.0
305,305,78.88999999999999
306,306,11.24
307,307,0.0
308,308,0.0
309,309,0.0
310,310,0.0
311,311,0.0
312,312,0.0
313,313,1.34
314,314,0.0
315,315,0.0
316,316,48.74
317,317,0.0
318,318,44.79
319,319,0.0
320,320,54.67
321,321,1.52
322,322,0.0
323,323,0.0
324,324,28.220000000000002
325,325,0.0
326,326,0.0
327,327,15.17
328,328,0.0
329,329,17.61
330,330,0.0
331,331,0.0
332,332,2.67
333,333,0.0
334,334,20.15
335,335,0.0
336,336,0.6
337,337,20.29
338,338,0.0
339,339,0.0
340,340,49.260000000000005
341,341,0.34
342,342,0.0
343,343,2.58
344,344,0.0
345,345,0.0
346,346,10.09
347,347,0.0
348,348,6.67
349,349,0.94
350,350,0.0
351,351,12.900000000000002
352,352,0.0
353,353,0.0
354,354,0.0
355,355,0.69
356,356,0.0
357,357,0.0
358,358,0.0
359,359,0.0
360,360,6.78
361,361,0.0
362,362,0.0
363,363,3.34
364,364,0.0
365,365,0.5900000000000001
366,366,29.86
367,367,0.0
368,368,0.0
369,369,0.0
370,370,0.0
371,371,0.0
372,372,16.42
373,373,9.76
374,374,3.81
375,375,0.0
376,376,65.08999999999999
377,377,0.0
378,378,0.0
379,379,0.0
380,380,4.4399999999999995
381,381,1.25
382,382,0.0
383,383,1.29
384,384,0.0
385,385,0.0
386,386,3.08
387,387,1.29
388,388,37.75000000000001
389,389,67.03
390,390,6.42
391,391,0.67
392,392,0.0
393,393,0.0
394,394,0.0
395,395,0.0
396,396,2.0
397,397,3.19
398,398,1.52
399,399,1.52
400,400,8.43
401,401,0.0
402,402,0.0
403,403,6.28
404,404,7.37
405,405,3.2800000000000002
406,406,0.0
407,407,0.0
408,408,0.0
409,409,0.0
410,410,0.0
411,411,0.0
412,412,2.49
413,413,0.0
414,414,5.37
415,415,0.0
416,416,0.0
417,417,6.26
418,418,1.25
419,419,0.0
420,420,0.0
421,421,1.52
422,422,13.5
423,423,5.49
424,424,5.66
425,425,2.8600000000000003
426,426,0.34
427,427,0.0
428,428,0.0
429,429,3.79
430,430,0.0
431,431,6.96
432,432,2.0
433,433,22.129999999999995
434,434,0.0
435,435,2.38
436,436,2.94
437,437,0.0
438,438,0.0
439,439,0.0
440,440,0.0
441,441,12.590000000000002
442,442,44.6
443,443,0.0
444,444,16.63
445,445,2.59
446,446,4.6499999999999995
447,447,0.0
448,448,4.52
449,449,9.96
450,450,0.0
451,451,1.52
452,452,2.75
453,453,1.0
454,454,0.0
455,455,2.0
456,456,9.370000000000001
457,457,1.52
458,458,7.0
459,459,0.0
460,460,0.0
461,461,1.0
462,462,0.0
463,463,1.52
464,464,6.98
465,465,0.0
466,466,6.890000000000001
467,467,10.08
468,468,0.0
469,469,0.0
470,470,13.010000000000002
471,471,36.88
472,472,0.0
473,473,33.730000000000004
474,474,32.25
475,475,0.0
476,476,0.0
477,477,1.6600000000000001
478,478,1.67
479,479,33.49
480,480,0.0
481,481,0.0
482,482,0.0
483,483,0.0
484,484,0.0
485,485,0.0
486,486,0.0
487,487,0.0
488,488,0.0
489,489,1.0
490,490,1.52
491,491,0.9299999999999999
492,492,54.63000000000001
493,493,0.0
494,494,11.64
495,495,3.9800000000000004
496,496,0.0
497,497,0.0
498,498,0.99
499,499,29.99
500,500,59.55
501,501,4.48
502,502,68.76
503,503,0.0
504,504,2.5
505,505,57.52
506,506,0.0
507,507,4.99
508,508,2.2800000000000002
509,509,39.699999999999996
510,510,0.0
511,511,0.0
512,512,1.0
513,513,6.99
514,514,1.0
515,515,0.0
516,516,2.0
517,517,5.9399999999999995
518,518,0.0
519,519,0.0
520,520,2.51
521,521,0.0
522,522,0.0
523,523,118.36000000000001
524,524,0.0
525,525,1.18
526,526,1.63
527,527,0.0
528,528,5.48
529,529,7.680000000000001
530,530,17.5
531,531,0.0
532,532,0.0
533,533,2.52
534,534,0.0
535,535,1.0
536,536,0.0
537,537,89.03999999999998
538,538,2.49
539,539,0.0
540,540,0.0
541,541,21.130000000000003
542,542,30.509999999999998
543,543,0.0
544,544,4.48
545,545,4.58
546,546,0.0
547,547,0.0
548,548,17.96
549,549,66.36
550,550,0.99
551,551,0.89
552,552,0.0
553,553,1.99
554,554,0.0
555,555,0.0
556,556,9.629999999999999
557,557,0.0
558,558,2.0
559,559,1.0
560,560,4.54
561,561,0.0
562,562,4.32
563,563,0.0
564,564,0.0
565,565,14.44
566,566,0.0
567,567,0.0
568,568,0.0
569,569,0.0
570,570,0.0
571,571,0.0
572,572,66.97
573,573,3.66
574,574,0.0
575,575,0.0
576,576,0.0
577,577,0.0
578,578,2.4299999999999997
579,579,1.75
580,580,0.0
581,581,0.0
582,582,0.0
583,583,0.0
584,584,0.0
585,585,1.49
586,586,5.08
587,587,0.0
588,588,0.0
589,589,3.97
590,590,0.0
591,591,0.0
592,592,0.0
593,593,8.99
594,594,0.0
595,595,8.0
596,596,1.0
597,597,0.0
598,598,0.0
599,599,3.09
600,600,0.0
601,601,0.0
602,602,1.52
603,603,0.0
604,604,0.0
605,605,8.4
606,606,4.36
607,607,1.99
608,608,4.5
609,609,3.52
610,610,0.0
611,611,0.0
612,612,0.0
613,613,0.0
614,614,1.68
615,615,0.0
616,616,0.0
617,617,0.0
618,618,0.0
619,619,0.0
620,620,15.809999999999999
621,621,6.79
622,622,0.0
623,623,0.0
624,624,3.8100000000000005
625,625,0.0
626,626,4.02
627,627,6.0
628,628,1.0
629,629,0.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,0.0
634,634,15.84
635,635,1.11
636,636,6.02
637,637,73.94000000000001
638,638,9.25
639,639,10.47
640,640,92.79000000000002
