,day,value
657,657,10.959999999999999
658,658,0.0
659,659,58.8
660,660,0.0
661,661,0.0
662,662,1.8
663,663,6.26
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,1.88
672,672,0.0
673,673,10.0
674,674,2.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,10.55
680,680,0.0
681,681,0.0
682,682,13.389999999999999
683,683,0.0
684,684,0.0
685,685,20.0
686,686,150.72000000000003
687,687,0.0
688,688,20.0
689,689,0.0
690,690,0.0
691,691,42.94
692,692,0.0
693,693,14.88
694,694,20.0
695,695,0.0
696,696,0.0
697,697,4.99
698,698,1.58
699,699,2.11
700,700,0.0
701,701,0.0
702,702,7.13
703,703,0.0
704,704,1.25
705,705,0.0
706,706,0.0
707,707,7.390000000000001
708,708,2.89
709,709,0.0
710,710,11.42
711,711,37.230000000000004
