,day,value
629,629,162.58
630,630,41.04
631,631,0.0
632,632,43.56
633,633,202.54
634,634,0.0
635,635,54.81
636,636,237.17000000000002
637,637,0.0
638,638,215.62000000000003
639,639,256.03000000000003
640,640,0.0
641,641,227.85000000000002
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,133.62
654,654,11.98
655,655,74.43
656,656,526.91
657,657,36.94
658,658,0.0
659,659,0.0
660,660,0.0
661,661,0.0
662,662,294.5600000000001
663,663,40.46
664,664,0.0
665,665,131.04
666,666,0.0
667,667,0.0
668,668,26.15
669,669,0.0
670,670,0.0
671,671,57.88999999999999
672,672,154.66
673,673,0.0
674,674,81.41
675,675,14.93
676,676,114.53999999999999
677,677,0.0
678,678,157.96999999999997
679,679,112.24
680,680,0.0
681,681,0.0
682,682,257.24
683,683,285.25
684,684,0.0
685,685,0.0
686,686,146.85999999999996
687,687,0.0
688,688,87.43
689,689,0.0
690,690,0.0
691,691,354.4
692,692,99.28
693,693,0.0
694,694,48.52
695,695,33.49
696,696,51.089999999999996
697,697,0.0
698,698,147.83999999999997
699,699,86.49000000000001
700,700,0.0
701,701,0.0
702,702,204.05000000000004
703,703,0.0
704,704,271.92
705,705,26.46
706,706,0.0
707,707,168.86999999999998
708,708,0.0
709,709,52.99
710,710,277.74
711,711,0.0
