,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,3.29
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,11.59
68,68,48.769999999999996
69,69,0.0
70,70,6.45
71,71,0.0
72,72,0.0
73,73,3.0
74,74,39.37
75,75,2.66
76,76,0.0
77,77,18.180000000000003
78,78,1.6
79,79,0.0
80,80,4.18
81,81,7.2299999999999995
82,82,3.59
83,83,4.04
84,84,0.0
85,85,0.0
86,86,55.23000000000001
87,87,87.50000000000001
88,88,87.53999999999999
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,0.0
94,94,0.0
95,95,0.0
96,96,228.35
97,97,0.0
98,98,5.41
99,99,59.05000000000001
100,100,0.0
101,101,35.92
102,102,7.17
103,103,7.970000000000001
104,104,86.61999999999996
105,105,29.299999999999997
106,106,0.0
107,107,0.0
108,108,66.09
109,109,94.44
110,110,23.42
111,111,0.0
112,112,5.08
113,113,67.74000000000001
114,114,0.0
115,115,155.52999999999992
116,116,0.0
117,117,13.270000000000001
118,118,0.0
119,119,9.38
120,120,10.28
121,121,0.75
122,122,13.620000000000001
123,123,106.70000000000003
124,124,65.77999999999999
125,125,3.67
126,126,13.390000000000002
127,127,0.0
128,128,175.92000000000004
129,129,0.0
130,130,18.61
131,131,116.72000000000001
132,132,180.56999999999994
133,133,0.0
134,134,20.47
135,135,15.0
136,136,0.0
137,137,43.67
138,138,15.480000000000002
139,139,0.0
140,140,0.0
141,141,0.0
142,142,92.03999999999999
143,143,21.42
144,144,0.0
145,145,20.06
146,146,4.5600000000000005
147,147,0.0
148,148,0.0
149,149,1.59
150,150,62.010000000000005
151,151,1.59
152,152,10.950000000000001
153,153,14.52
154,154,0.0
155,155,9.42
156,156,0.0
157,157,0.0
158,158,64.8
159,159,4.0
160,160,0.0
161,161,0.0
162,162,1.29
163,163,0.0
164,164,0.0
165,165,51.74
166,166,12.97
167,167,1.34
168,168,0.0
169,169,0.0
170,170,0.0
171,171,0.0
172,172,7.950000000000001
173,173,1.8900000000000001
174,174,0.0
175,175,0.0
176,176,12.85
177,177,5.77
178,178,6.1
179,179,33.97
180,180,74.83999999999999
181,181,0.0
182,182,0.0
183,183,0.0
184,184,32.11
185,185,0.0
186,186,0.0
187,187,6.36
188,188,23.08
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,219.45000000000005
194,194,0.34
195,195,0.0
196,196,6.75
197,197,0.0
198,198,5.99
199,199,0.0
200,200,13.2
201,201,15.150000000000002
202,202,0.0
203,203,0.0
204,204,0.0
205,205,24.259999999999998
206,206,78.41
207,207,35.50000000000001
208,208,3.2199999999999998
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,58.500000000000014
215,215,96.40999999999998
216,216,0.0
217,217,0.0
218,218,0.0
219,219,14.98
220,220,0.0
221,221,17.8
222,222,118.58
223,223,0.0
224,224,0.99
225,225,2.99
226,226,9.18
227,227,0.0
228,228,25.839999999999996
229,229,142.08
230,230,87.64000000000001
231,231,0.0
232,232,0.0
233,233,0.0
234,234,0.0
235,235,7.95
236,236,47.379999999999995
237,237,0.0
238,238,6.18
239,239,0.0
240,240,0.0
241,241,5.17
242,242,65.58
243,243,0.0
244,244,0.0
245,245,1.79
246,246,81.47
247,247,0.0
248,248,55.94
249,249,15.7
250,250,27.950000000000003
251,251,0.0
252,252,0.0
253,253,0.0
254,254,0.0
255,255,0.0
256,256,14.770000000000001
257,257,11.23
258,258,0.0
259,259,0.0
260,260,0.0
261,261,0.0
262,262,0.0
263,263,11.57
264,264,5.769999999999999
265,265,0.0
266,266,215.42000000000007
267,267,0.0
268,268,5.57
269,269,0.0
270,270,0.0
271,271,4.71
272,272,44.45
273,273,0.0
274,274,0.0
275,275,159.67
276,276,275.6200000000001
277,277,41.57999999999999
278,278,0.0
279,279,161.84000000000003
280,280,0.0
281,281,0.0
282,282,23.52
283,283,1.19
284,284,117.86999999999998
285,285,19.189999999999998
286,286,0.0
287,287,0.0
288,288,0.0
289,289,34.599999999999994
290,290,0.0
291,291,39.22
292,292,137.75
293,293,4.68
294,294,9.95
295,295,0.0
296,296,0.0
297,297,0.0
298,298,5.83
299,299,23.060000000000002
300,300,0.0
301,301,4.890000000000001
302,302,0.0
303,303,0.0
304,304,0.0
305,305,96.38000000000001
306,306,10.23
307,307,0.0
308,308,0.0
309,309,0.0
310,310,0.0
311,311,0.0
312,312,18.82
313,313,17.96
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,0.0
319,319,128.54999999999998
320,320,13.540000000000001
321,321,0.0
322,322,0.0
323,323,0.0
324,324,0.0
325,325,0.0
326,326,0.0
327,327,7.99
328,328,0.0
329,329,0.0
330,330,0.0
331,331,0.0
332,332,0.0
333,333,22.06
334,334,61.14
335,335,0.0
336,336,0.0
337,337,0.0
338,338,4.49
339,339,0.0
340,340,176.35999999999999
341,341,80.96999999999998
342,342,0.0
343,343,0.0
344,344,0.0
345,345,8.350000000000001
346,346,0.0
347,347,33.85
348,348,50.43000000000001
349,349,0.0
350,350,0.0
351,351,0.0
352,352,0.0
353,353,0.0
354,354,98.64999999999999
355,355,45.32
356,356,0.0
357,357,0.0
358,358,0.0
359,359,4.98
360,360,0.0
361,361,86.88000000000002
362,362,32.14
363,363,0.0
364,364,0.0
365,365,0.0
366,366,0.0
367,367,0.0
368,368,0.0
369,369,42.260000000000005
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,0.0
375,375,33.71
376,376,80.06
377,377,5.61
378,378,0.0
379,379,0.0
380,380,149.06999999999994
381,381,3.5900000000000003
382,382,5.19
383,383,7.92
384,384,0.0
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,0.0
390,390,42.83
391,391,0.0
392,392,0.0
393,393,0.0
394,394,4.49
395,395,0.0
396,396,28.62
397,397,8.96
398,398,0.0
399,399,0.0
400,400,0.0
401,401,15.97
402,402,0.0
403,403,0.0
404,404,0.0
405,405,0.0
406,406,0.0
407,407,0.0
408,408,0.0
409,409,0.0
410,410,66.25
411,411,81.00000000000001
412,412,0.0
413,413,0.0
414,414,0.0
415,415,0.0
416,416,0.0
417,417,138.51000000000002
418,418,25.22
419,419,0.0
420,420,0.0
421,421,0.0
422,422,0.0
423,423,0.0
424,424,98.94999999999999
425,425,0.0
426,426,0.0
427,427,0.0
428,428,0.0
429,429,0.0
430,430,41.49
431,431,32.19
432,432,6.130000000000001
433,433,8.33
434,434,0.0
435,435,0.0
436,436,70.19000000000001
437,437,38.03999999999999
438,438,50.84
439,439,50.06
440,440,104.39999999999999
441,441,0.0
442,442,0.0
443,443,28.119999999999994
444,444,109.21
445,445,130.60999999999999
446,446,41.000000000000014
447,447,0.0
448,448,0.0
449,449,86.22999999999998
450,450,0.1
451,451,12.84
452,452,32.68
453,453,18.83
454,454,24.560000000000002
455,455,0.0
456,456,0.0
457,457,0.0
458,458,2.5
459,459,0.0
460,460,4.22
461,461,81.44
462,462,0.0
463,463,0.0
464,464,22.900000000000002
465,465,89.52
466,466,18.16
467,467,8.370000000000001
468,468,36.949999999999996
469,469,0.0
470,470,0.0
471,471,2.08
472,472,28.830000000000005
473,473,38.81999999999999
474,474,0.0
475,475,5.88
476,476,0.0
477,477,0.0
478,478,2.59
479,479,4.59
480,480,48.59
481,481,9.77
482,482,2.92
483,483,19.2
484,484,10.990000000000002
485,485,0.0
486,486,0.0
487,487,130.33000000000004
488,488,13.18
489,489,35.97
490,490,0.0
491,491,0.0
492,492,12.47
493,493,4.43
494,494,5.17
495,495,23.230000000000004
496,496,23.89
497,497,118.62999999999998
498,498,14.790000000000001
499,499,23.869999999999997
500,500,0.0
501,501,0.0
502,502,0.0
503,503,5.42
504,504,0.0
505,505,0.0
506,506,34.010000000000005
507,507,12.02
508,508,40.85
509,509,0.0
510,510,20.44
511,511,0.0
512,512,0.0
513,513,0.0
514,514,0.0
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,7.64
520,520,0.0
521,521,0.0
522,522,0.0
523,523,5.57
524,524,30.520000000000003
525,525,0.0
526,526,34.86
527,527,32.900000000000006
528,528,0.0
529,529,13.23
530,530,0.0
531,531,0.0
532,532,18.91
533,533,1.79
534,534,0.0
535,535,3.2199999999999998
536,536,20.1
537,537,13.13
538,538,12.07
539,539,0.0
540,540,13.44
541,541,0.0
542,542,39.68
543,543,5.34
544,544,0.0
545,545,76.93
546,546,0.0
547,547,0.0
548,548,0.0
549,549,0.0
550,550,50.49999999999999
551,551,54.599999999999994
552,552,0.0
553,553,0.0
554,554,10.13
555,555,45.480000000000004
556,556,0.0
557,557,14.600000000000001
558,558,31.11
559,559,0.0
560,560,0.0
561,561,0.0
562,562,0.0
563,563,29.35
564,564,0.0
565,565,10.280000000000001
566,566,29.240000000000002
567,567,0.0
568,568,0.0
569,569,0.0
570,570,0.0
571,571,13.5
572,572,11.54
573,573,0.0
574,574,0.0
575,575,0.0
576,576,0.0
577,577,0.0
578,578,30.98
579,579,10.31
580,580,0.0
581,581,0.0
582,582,0.0
583,583,0.0
584,584,0.0
585,585,30.06
586,586,1.3
587,587,0.0
588,588,0.0
589,589,0.0
590,590,0.0
591,591,0.0
592,592,78.38
593,593,8.28
594,594,7.39
595,595,0.0
596,596,0.0
597,597,0.0
598,598,14.120000000000001
599,599,58.169999999999995
600,600,136.13000000000002
601,601,0.0
602,602,0.0
603,603,0.0
604,604,0.0
605,605,0.0
606,606,130.7
607,607,6.74
608,608,36.8
609,609,0.0
610,610,0.0
611,611,4.98
612,612,12.0
613,613,26.66
614,614,32.67
615,615,19.65
616,616,0.0
617,617,0.0
618,618,0.0
619,619,0.0
620,620,0.0
621,621,2.59
622,622,0.0
623,623,9.08
624,624,0.0
625,625,0.0
626,626,0.0
627,627,1.88
628,628,14.15
629,629,16.03
630,630,1.55
631,631,117.39
632,632,0.0
633,633,24.58
634,634,25.409999999999997
