,day,value
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,69.50000000000001
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,0.0
661,661,2.0
662,662,31.619999999999997
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,162.59
670,670,35.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,148.6
677,677,0.0
678,678,0.0
679,679,0.0
680,680,21.94
681,681,0.0
682,682,0.0
683,683,89.64999999999998
684,684,0.0
685,685,0.0
686,686,21.0
687,687,10.31
688,688,0.0
689,689,0.0
690,690,238.54999999999998
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,20.64
697,697,82.11999999999999
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,30.98
705,705,5.25
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,140.29999999999998
