,day,value
653,653,0.0
654,654,0.0
655,655,0.0
656,656,14.9
657,657,0.0
658,658,0.0
659,659,0.0
660,660,24.520000000000003
661,661,0.0
662,662,20.55
663,663,3.38
664,664,0.0
665,665,29.96
666,666,0.0
667,667,0.0
668,668,24.68
669,669,0.0
670,670,0.0
671,671,21.740000000000002
672,672,11.59
673,673,0.0
674,674,2.25
675,675,0.0
676,676,0.0
677,677,16.18
678,678,0.0
679,679,0.0
680,680,41.54
681,681,0.0
682,682,19.830000000000002
683,683,0.0
684,684,36.099999999999994
685,685,44.48
686,686,0.0
687,687,0.0
688,688,5.84
689,689,0.0
690,690,29.800000000000004
691,691,13.16
692,692,12.73
693,693,0.0
694,694,14.94
695,695,0.0
696,696,40.4
697,697,0.0
698,698,31.43
699,699,0.0
700,700,11.620000000000001
701,701,0.0
702,702,7.3100000000000005
703,703,19.59
704,704,0.0
705,705,0.0
706,706,10.559999999999999
707,707,0.0
708,708,36.0
709,709,0.0
710,710,33.33
711,711,6.33
