,day,value
659,659,0.0
660,660,17.689999999999998
661,661,2.5700000000000003
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,6.78
668,668,0.0
669,669,0.59
670,670,0.0
671,671,14.39
672,672,0.0
673,673,0.0
674,674,0.0
675,675,10.739999999999998
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,33.309999999999995
682,682,9.7
683,683,0.0
684,684,4.78
685,685,0.0
686,686,0.0
687,687,2.1399999999999997
688,688,0.0
689,689,69.84999999999998
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,11.959999999999999
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,4.75
702,702,0.0
703,703,51.739999999999995
704,704,0.0
705,705,0.0
706,706,6.34
707,707,0.0
708,708,11.85
709,709,0.0
710,710,13.64
711,711,0.0
