,day,value
644,644,160.47
645,645,0.0
646,646,18.310000000000002
647,647,0.0
648,648,0.0
649,649,0.0
650,650,83.65
651,651,7.59
652,652,0.0
653,653,0.0
654,654,16.959999999999997
655,655,0.0
656,656,14.150000000000002
657,657,0.0
658,658,0.0
659,659,0.0
660,660,5.58
661,661,0.0
662,662,41.33
663,663,16.7
664,664,81.85999999999999
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,50.760000000000005
670,670,0.0
671,671,3.69
672,672,18.34
673,673,0.0
674,674,0.0
675,675,160.68999999999997
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,27.82
681,681,20.94
682,682,0.0
683,683,0.0
684,684,32.81
685,685,0.0
686,686,0.0
687,687,0.0
688,688,36.25
689,689,11.85
690,690,162.88000000000005
691,691,0.0
692,692,133.00999999999996
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,21.979999999999997
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,20.98
705,705,0.0
706,706,0.0
707,707,20.99
708,708,0.0
709,709,0.0
710,710,0.0
711,711,199.39000000000001
