,day,value
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,13.01
651,651,6.98
652,652,0.0
653,653,20.779999999999998
654,654,0.0
655,655,0.0
656,656,8.080000000000002
657,657,0.0
658,658,46.38
659,659,0.0
660,660,12.24
661,661,0.0
662,662,0.0
663,663,48.540000000000006
664,664,0.0
665,665,0.0
666,666,46.160000000000004
667,667,0.0
668,668,20.17
669,669,17.07
670,670,0.0
671,671,9.39
672,672,29.409999999999997
673,673,0.0
674,674,12.99
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,27.07
686,686,0.0
687,687,0.0
688,688,0.0
689,689,22.6
690,690,15.73
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,17.07
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,29.7
707,707,0.0
708,708,0.0
709,709,0.0
710,710,26.6
711,711,0.0
