,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,216.42
19,19,0.0
20,20,0.0
21,21,51.220000000000006
22,22,38.5
23,23,0.0
24,24,115.39
25,25,0.0
26,26,5.9399999999999995
27,27,0.0
28,28,0.0
29,29,48.08
30,30,0.0
31,31,129.08999999999997
32,32,0.0
33,33,0.0
34,34,0.0
35,35,59.970000000000006
36,36,0.0
37,37,11.47
38,38,27.98
39,39,248.48
40,40,0.0
41,41,0.0
42,42,54.17000000000001
43,43,0.0
44,44,0.0
45,45,126.96
46,46,56.199999999999996
47,47,0.0
48,48,0.0
49,49,0.0
50,50,101.34
51,51,49.88000000000001
52,52,0.0
53,53,0.0
54,54,74.49000000000001
55,55,0.0
56,56,0.0
57,57,93.99000000000001
58,58,0.0
59,59,0.0
60,60,122.24999999999999
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,118.22000000000001
66,66,0.0
67,67,17.93
68,68,0.0
69,69,77.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,73.47
76,76,0.0
77,77,150.14
78,78,0.0
79,79,23.93
80,80,48.510000000000005
81,81,0.0
82,82,0.0
83,83,23.57
84,84,37.04
85,85,15.97
86,86,0.0
87,87,111.86
88,88,0.0
89,89,0.0
90,90,69.24000000000002
91,91,150.18000000000004
92,92,0.0
93,93,0.0
94,94,0.0
95,95,0.0
96,96,0.0
97,97,0.0
98,98,0.0
99,99,0.0
100,100,0.0
101,101,0.0
102,102,128.04
103,103,0.0
104,104,0.0
105,105,0.0
106,106,62.67
107,107,0.0
108,108,0.0
109,109,55.00000000000001
110,110,0.0
111,111,0.0
112,112,0.0
113,113,0.0
114,114,265.99
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,88.73
120,120,0.0
121,121,0.0
122,122,139.91
123,123,0.0
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,95.84000000000002
129,129,0.0
130,130,101.54000000000002
131,131,0.0
132,132,0.0
133,133,0.0
134,134,0.0
135,135,46.46000000000001
136,136,0.0
137,137,0.0
138,138,137.45999999999998
139,139,0.0
140,140,7.78
141,141,0.0
142,142,0.0
143,143,96.82000000000001
144,144,0.0
145,145,0.0
146,146,0.0
147,147,0.0
148,148,0.0
149,149,0.0
150,150,0.0
151,151,120.94000000000003
152,152,0.0
153,153,0.0
154,154,0.0
155,155,0.0
156,156,0.0
157,157,37.8
158,158,60.330000000000005
159,159,0.0
160,160,0.0
161,161,0.0
162,162,0.0
163,163,0.0
164,164,0.0
165,165,0.0
166,166,0.0
167,167,41.14
168,168,0.0
169,169,29.92
170,170,0.0
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,59.49
176,176,0.0
177,177,0.0
178,178,45.77
179,179,34.47
180,180,0.0
181,181,0.0
182,182,85.5
183,183,0.0
184,184,0.0
185,185,0.0
186,186,216.92000000000004
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,49.93000000000001
193,193,0.0
194,194,0.0
195,195,0.0
196,196,0.0
197,197,0.0
198,198,0.0
199,199,0.0
200,200,0.0
201,201,0.0
202,202,63.809999999999995
203,203,36.97
204,204,0.0
205,205,0.0
206,206,0.0
207,207,0.0
208,208,0.0
209,209,71.49999999999999
210,210,0.0
211,211,0.0
212,212,0.0
213,213,47.900000000000006
214,214,0.0
215,215,56.99
216,216,1.79
217,217,0.0
218,218,53.88
219,219,0.0
220,220,15.75
221,221,0.0
222,222,0.0
223,223,0.0
224,224,0.0
225,225,0.0
226,226,61.08
227,227,0.0
228,228,221.73000000000005
229,229,0.0
230,230,0.0
231,231,0.0
232,232,86.23
233,233,0.0
234,234,0.0
235,235,0.0
236,236,0.0
237,237,0.0
238,238,0.0
239,239,92.71999999999998
240,240,0.0
241,241,0.0
242,242,0.0
243,243,92.42999999999996
244,244,0.0
245,245,0.0
246,246,122.35999999999997
247,247,0.0
248,248,0.0
249,249,76.07
250,250,0.0
251,251,0.0
252,252,104.53999999999999
253,253,0.0
254,254,107.54999999999998
255,255,0.0
256,256,32.79
257,257,0.0
258,258,0.0
259,259,136.86999999999998
260,260,0.0
261,261,0.0
262,262,0.0
263,263,108.39
264,264,0.0
265,265,0.0
266,266,0.0
267,267,0.0
268,268,90.84
269,269,0.0
270,270,0.0
271,271,0.0
272,272,82.25999999999999
273,273,0.0
274,274,0.0
275,275,205.5900000000001
276,276,22.810000000000002
277,277,0.0
278,278,0.0
279,279,33.93
280,280,0.0
281,281,0.0
282,282,143.59999999999997
283,283,32.540000000000006
284,284,0.0
285,285,0.0
286,286,0.0
287,287,0.0
288,288,0.0
289,289,257.65999999999997
290,290,0.0
291,291,0.0
292,292,0.0
293,293,0.0
294,294,0.0
295,295,0.0
296,296,0.0
297,297,0.0
298,298,0.0
299,299,0.0
300,300,0.0
301,301,0.0
302,302,68.81
303,303,0.0
304,304,0.0
305,305,0.0
306,306,59.86
307,307,0.0
308,308,0.0
309,309,0.0
310,310,0.0
311,311,137.43
312,312,0.0
313,313,0.0
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,116.03999999999999
319,319,0.0
320,320,0.0
321,321,58.25
322,322,37.97
323,323,0.0
324,324,0.0
325,325,134.54
326,326,0.0
327,327,0.0
328,328,41.879999999999995
329,329,0.0
330,330,0.0
331,331,0.0
332,332,53.300000000000004
333,333,0.0
334,334,83.6
335,335,172.35999999999999
336,336,0.0
337,337,0.0
338,338,0.0
339,339,0.0
340,340,60.400000000000006
341,341,0.0
342,342,45.53
343,343,0.0
344,344,0.0
345,345,0.0
346,346,0.0
347,347,0.0
348,348,0.0
349,349,0.0
350,350,0.0
351,351,106.41999999999997
352,352,0.0
353,353,118.25
354,354,0.0
355,355,0.0
356,356,0.0
357,357,77.70000000000002
358,358,0.0
359,359,74.17
360,360,0.0
361,361,119.11999999999998
362,362,0.0
363,363,45.129999999999995
364,364,0.0
365,365,0.0
366,366,0.0
367,367,107.95
368,368,83.8
369,369,0.0
370,370,34.67
371,371,0.0
372,372,0.0
373,373,33.769999999999996
374,374,0.0
375,375,46.82
376,376,0.0
377,377,0.0
378,378,0.0
379,379,0.0
380,380,0.0
381,381,0.0
382,382,41.49
383,383,0.0
384,384,0.0
385,385,0.0
386,386,36.18
387,387,0.0
388,388,0.0
389,389,144.62
390,390,0.0
391,391,53.699999999999996
392,392,0.0
393,393,59.690000000000005
394,394,0.0
395,395,0.0
396,396,47.89
397,397,106.51
398,398,0.0
399,399,0.0
400,400,103.11999999999999
401,401,40.339999999999996
402,402,0.0
403,403,0.0
404,404,63.00000000000001
405,405,0.0
406,406,0.0
407,407,41.59
408,408,20.98
409,409,0.0
410,410,0.0
411,411,0.0
412,412,61.87
413,413,32.209999999999994
414,414,0.0
415,415,0.0
416,416,106.97999999999999
417,417,0.0
418,418,0.0
419,419,43.87
420,420,0.0
421,421,0.0
422,422,13.470000000000002
423,423,0.0
424,424,65.21000000000001
425,425,0.0
426,426,0.0
427,427,29.589999999999996
428,428,0.0
429,429,0.0
430,430,0.0
431,431,124.90999999999997
432,432,0.0
433,433,0.0
434,434,0.0
435,435,0.0
436,436,112.17999999999999
437,437,0.0
438,438,0.0
439,439,83.51
440,440,0.0
441,441,0.0
442,442,0.0
443,443,0.0
444,444,68.81
445,445,0.0
446,446,0.0
447,447,0.0
448,448,41.910000000000004
449,449,0.0
450,450,94.67999999999998
451,451,0.0
452,452,0.0
453,453,0.0
454,454,0.0
455,455,65.53
456,456,0.0
457,457,0.0
458,458,0.0
459,459,69.17
460,460,49.44
461,461,0.0
462,462,0.0
463,463,0.0
464,464,43.839999999999996
465,465,0.0
466,466,0.0
467,467,43.27000000000001
468,468,0.0
469,469,0.0
470,470,0.0
471,471,0.0
472,472,0.0
473,473,128.62999999999997
474,474,0.0
475,475,4.98
476,476,0.0
477,477,0.0
478,478,49.95
479,479,38.43
480,480,0.0
481,481,34.55
482,482,0.0
483,483,0.0
484,484,86.30999999999997
485,485,0.0
486,486,0.0
487,487,58.64
488,488,0.0
489,489,17.619999999999997
490,490,0.0
491,491,0.0
492,492,0.0
493,493,0.0
494,494,117.05
495,495,0.0
496,496,0.0
497,497,0.0
498,498,63.14
499,499,27.42
500,500,7.09
501,501,0.0
502,502,0.0
503,503,0.0
504,504,78.65
505,505,0.0
506,506,0.0
507,507,25.150000000000002
508,508,68.24000000000001
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,66.12
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,0.0
520,520,78.46
521,521,0.0
522,522,58.32999999999999
523,523,0.0
524,524,0.0
525,525,0.0
526,526,0.0
527,527,27.17
528,528,0.0
529,529,0.0
530,530,49.38
531,531,0.0
532,532,0.0
533,533,47.910000000000004
534,534,0.0
535,535,0.0
536,536,8.22
537,537,0.0
538,538,0.0
539,539,0.0
540,540,72.42
541,541,0.0
542,542,0.0
543,543,58.989999999999995
544,544,0.0
545,545,0.0
546,546,0.0
547,547,80.12
548,548,0.0
549,549,0.0
550,550,73.88
551,551,0.0
552,552,0.0
553,553,0.0
554,554,0.0
555,555,0.0
556,556,0.0
557,557,44.050000000000004
558,558,0.0
559,559,0.0
560,560,0.0
561,561,88.86
562,562,0.0
563,563,0.0
564,564,0.0
565,565,0.0
566,566,0.0
567,567,69.46000000000001
568,568,0.0
569,569,0.0
570,570,41.96
571,571,0.0
572,572,0.0
573,573,73.77
574,574,0.0
575,575,15.1
576,576,0.0
577,577,0.0
578,578,0.0
579,579,44.790000000000006
580,580,0.0
581,581,0.0
582,582,0.0
583,583,40.13
584,584,0.0
585,585,17.99
586,586,0.0
587,587,0.0
588,588,0.0
589,589,0.0
590,590,0.0
591,591,0.0
592,592,0.0
593,593,0.0
594,594,0.0
595,595,0.0
596,596,0.0
597,597,0.0
598,598,3.99
599,599,0.0
600,600,0.0
601,601,0.0
602,602,67.21
603,603,0.0
604,604,28.97
605,605,0.0
606,606,0.0
607,607,59.64
608,608,0.0
609,609,0.0
610,610,0.0
611,611,0.0
612,612,0.0
613,613,82.64999999999999
614,614,0.0
615,615,4.78
616,616,0.0
617,617,0.0
618,618,0.0
619,619,53.16
620,620,30.929999999999996
621,621,0.0
622,622,0.0
623,623,115.78999999999999
624,624,0.0
625,625,54.269999999999996
626,626,0.0
627,627,118.00000000000001
628,628,0.0
629,629,0.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,31.580000000000002
634,634,31.439999999999998
635,635,0.0
636,636,0.0
637,637,0.0
638,638,0.0
639,639,0.0
640,640,0.0
641,641,0.0
642,642,0.0
