,day,value
649,649,0.0
650,650,17.29
651,651,0.0
652,652,38.70000000000001
653,653,0.0
654,654,0.0
655,655,34.269999999999996
656,656,0.0
657,657,11.58
658,658,0.0
659,659,0.0
660,660,51.35
661,661,6.38
662,662,0.0
663,663,0.0
664,664,30.230000000000004
665,665,0.0
666,666,14.96
667,667,0.0
668,668,0.0
669,669,41.55
670,670,0.0
671,671,0.0
672,672,9.379999999999999
673,673,18.540000000000003
674,674,0.0
675,675,0.0
676,676,40.54
677,677,0.0
678,678,0.0
679,679,41.040000000000006
680,680,0.0
681,681,10.950000000000001
682,682,0.0
683,683,22.090000000000003
684,684,0.0
685,685,18.44
686,686,0.0
687,687,26.150000000000002
688,688,0.0
689,689,0.0
690,690,84.75999999999999
691,691,0.0
692,692,19.2
693,693,0.0
694,694,10.74
695,695,0.0
696,696,5.79
697,697,23.400000000000002
698,698,7.25
699,699,2.1500000000000004
700,700,0.0
701,701,21.759999999999998
702,702,0.0
703,703,0.0
704,704,52.53
705,705,13.33
706,706,9.45
707,707,0.0
708,708,24.01
709,709,0.0
710,710,0.0
711,711,0.0
