,day,value
659,659,0.0
660,660,8.45
661,661,0.0
662,662,0.0
663,663,0.0
664,664,29.640000000000004
665,665,57.07000000000001
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,17.27
676,676,16.06
677,677,45.15
678,678,0.0
679,679,0.0
680,680,9.17
681,681,0.0
682,682,53.129999999999995
683,683,0.0
684,684,82.31
685,685,0.0
686,686,27.02
687,687,0.0
688,688,3.9800000000000004
689,689,0.0
690,690,0.0
691,691,0.0
692,692,19.479999999999997
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,38.33
700,700,0.0
701,701,0.0
702,702,13.98
703,703,22.040000000000003
704,704,0.0
705,705,0.0
706,706,27.62
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
