,day,value
663,663,14.29
664,664,0.0
665,665,27.0
666,666,21.16
667,667,2.5
668,668,57.33
669,669,1.19
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,84.36999999999999
675,675,7.890000000000001
676,676,0.0
677,677,0.0
678,678,31.720000000000002
679,679,20.17
680,680,8.94
681,681,2.73
682,682,0.0
683,683,0.0
684,684,0.0
685,685,29.98
686,686,0.0
687,687,4.49
688,688,0.0
689,689,40.370000000000005
690,690,0.0
691,691,0.0
692,692,34.35999999999999
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,19.240000000000002
701,701,0.0
702,702,0.0
703,703,65.37
704,704,0.0
705,705,0.0
706,706,0.0
707,707,93.61000000000001
708,708,0.0
709,709,14.3
710,710,21.96
711,711,0.0
