,day,value
644,644,17.099999999999998
645,645,0.0
646,646,32.4
647,647,0.0
648,648,84.08999999999999
649,649,0.0
650,650,52.0
651,651,26.29
652,652,3.6799999999999997
653,653,0.0
654,654,122.91
655,655,0.0
656,656,0.0
657,657,48.06
658,658,29.689999999999998
659,659,0.0
660,660,19.38
661,661,47.18999999999999
662,662,0.0
663,663,0.0
664,664,175.75
665,665,0.0
666,666,10.06
667,667,0.0
668,668,57.96
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,173.54
675,675,0.0
676,676,0.0
677,677,0.0
678,678,91.68999999999998
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,49.07000000000001
690,690,0.0
691,691,97.44
692,692,0.0
693,693,0.0
694,694,0.0
695,695,73.30999999999999
696,696,12.450000000000001
697,697,0.0
698,698,155.53000000000003
699,699,61.98000000000001
700,700,110.41999999999999
701,701,26.909999999999997
702,702,0.0
703,703,77.27000000000001
704,704,0.0
705,705,49.05
706,706,43.290000000000006
707,707,0.0
708,708,45.73
709,709,0.0
710,710,0.0
711,711,0.0
