,day,value
656,656,11.52
657,657,9.58
658,658,6.08
659,659,2.24
660,660,8.030000000000001
661,661,16.689999999999998
662,662,2.24
663,663,7.76
664,664,12.07
665,665,1.0
666,666,2.24
667,667,6.949999999999999
668,668,1.53
669,669,0.6
670,670,0.0
671,671,3.2
672,672,12.6
673,673,7.99
674,674,14.5
675,675,2.8200000000000003
676,676,10.030000000000001
677,677,1.24
678,678,3.0
679,679,2.9
680,680,11.62
681,681,0.0
682,682,15.450000000000001
683,683,0.0
684,684,7.4
685,685,2.23
686,686,1.8199999999999998
687,687,11.05
688,688,0.0
689,689,12.1
690,690,6.35
691,691,6.99
692,692,1.7400000000000002
693,693,0.0
694,694,0.0
695,695,12.29
696,696,0.0
697,697,0.0
698,698,13.82
699,699,0.0
700,700,5.87
701,701,0.0
702,702,51.29000000000001
703,703,0.0
704,704,2.08
705,705,7.37
706,706,0.0
707,707,1.81
708,708,5.05
709,709,16.830000000000002
710,710,12.12
711,711,0.0
