,day,value
649,649,119.55999999999999
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,3.5
655,655,142.41
656,656,12.92
657,657,21.46
658,658,0.0
659,659,0.0
660,660,0.0
661,661,5.76
662,662,0.0
663,663,211.6
664,664,0.0
665,665,0.0
666,666,0.0
667,667,60.099999999999994
668,668,0.0
669,669,55.470000000000006
670,670,20.14
671,671,25.590000000000003
672,672,0.0
673,673,64.16000000000001
674,674,0.0
675,675,0.0
676,676,88.82000000000002
677,677,27.859999999999996
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,241.78
683,683,0.0
684,684,70.87
685,685,6.870000000000001
686,686,0.0
687,687,0.0
688,688,0.0
689,689,23.189999999999998
690,690,202.53000000000003
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,6.76
697,697,115.57000000000001
698,698,37.150000000000006
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,198.51
706,706,0.0
707,707,0.0
708,708,71.64
709,709,0.0
710,710,0.0
711,711,3.5700000000000003
