,day,value
661,661,0.0
662,662,22.54
663,663,0.0
664,664,12.98
665,665,0.0
666,666,0.0
667,667,0.0
668,668,13.46
669,669,0.0
670,670,4.12
671,671,6.98
672,672,16.87
673,673,0.0
674,674,5.24
675,675,20.83
676,676,0.0
677,677,19.550000000000004
678,678,0.0
679,679,0.0
680,680,0.0
681,681,5.35
682,682,0.0
683,683,0.0
684,684,8.88
685,685,11.84
686,686,22.400000000000002
687,687,24.5
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,1.79
693,693,0.0
694,694,1.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,18.93
700,700,0.0
701,701,0.0
702,702,0.0
703,703,29.009999999999998
704,704,0.0
705,705,0.0
706,706,5.779999999999999
707,707,7.28
708,708,16.59
709,709,1.99
710,710,21.15
711,711,130.42
