,day,value
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,9.5
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,20.23
693,693,18.569999999999997
694,694,4.49
695,695,0.0
696,696,50.67
697,697,0.0
698,698,0.0
699,699,13.24
700,700,22.25
701,701,26.65
702,702,10.76
703,703,0.0
704,704,0.0
705,705,12.43
706,706,0.0
707,707,13.97
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
