,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,47.660000000000004
34,34,0.0
35,35,36.99000000000001
36,36,0.0
37,37,56.54
38,38,81.83999999999999
39,39,25.349999999999998
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,34.77
47,47,0.0
48,48,0.0
49,49,51.239999999999995
50,50,0.0
51,51,32.42999999999999
52,52,23.080000000000005
53,53,0.0
54,54,0.0
55,55,0.0
56,56,31.740000000000002
57,57,0.0
58,58,0.0
59,59,88.46
60,60,34.14
61,61,0.0
62,62,0.0
63,63,67.11
64,64,0.0
65,65,49.730000000000004
66,66,0.0
67,67,45.81
68,68,0.0
69,69,0.0
70,70,59.39
71,71,0.0
72,72,0.0
73,73,0.0
74,74,29.25
75,75,0.0
76,76,0.0
77,77,43.12000000000001
78,78,0.0
79,79,39.739999999999995
80,80,0.0
81,81,30.59
82,82,0.0
83,83,0.0
84,84,33.45
85,85,0.0
86,86,0.0
87,87,86.10000000000002
88,88,0.0
89,89,0.0
90,90,0.0
91,91,19.869999999999997
92,92,0.0
93,93,0.0
94,94,31.860000000000003
95,95,0.0
96,96,0.0
97,97,54.449999999999996
98,98,0.0
99,99,0.0
100,100,0.0
101,101,62.11
102,102,38.910000000000004
103,103,0.0
104,104,0.0
105,105,87.24
106,106,0.0
107,107,0.0
108,108,28.409999999999997
109,109,0.0
110,110,0.0
111,111,0.0
112,112,0.0
113,113,0.0
114,114,64.31000000000002
115,115,10.27
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,74.91999999999999
121,121,0.0
122,122,0.0
123,123,0.0
124,124,78.61999999999999
125,125,0.0
126,126,41.860000000000014
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,0.0
132,132,0.0
133,133,0.0
134,134,0.0
135,135,0.0
136,136,0.0
137,137,0.0
138,138,0.0
139,139,0.0
140,140,0.0
141,141,0.0
142,142,0.0
143,143,0.0
144,144,0.0
145,145,0.0
146,146,0.0
147,147,0.0
148,148,0.0
149,149,59.81000000000001
150,150,0.0
151,151,0.0
152,152,0.0
153,153,0.0
154,154,0.0
155,155,0.0
156,156,42.86000000000001
157,157,0.0
158,158,0.0
159,159,0.0
160,160,0.0
161,161,23.48
162,162,0.0
163,163,52.980000000000004
164,164,21.310000000000002
165,165,0.0
166,166,89.77000000000001
167,167,0.0
168,168,27.83
169,169,0.0
170,170,21.4
171,171,6.470000000000001
172,172,16.55
173,173,0.0
174,174,0.0
175,175,0.0
176,176,46.650000000000006
177,177,31.799999999999997
178,178,0.0
179,179,0.0
180,180,0.0
181,181,0.0
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,0.0
187,187,11.299999999999999
188,188,46.81999999999999
189,189,23.810000000000002
190,190,0.0
191,191,0.0
192,192,0.0
193,193,36.69
194,194,0.0
195,195,23.950000000000003
196,196,0.0
197,197,28.900000000000006
198,198,0.0
199,199,44.48000000000001
200,200,56.66000000000001
201,201,0.0
202,202,0.0
203,203,0.0
204,204,75.44000000000001
205,205,0.0
206,206,0.0
207,207,84.72999999999999
208,208,0.0
209,209,0.0
210,210,29.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,0.0
215,215,0.0
216,216,5.809999999999999
217,217,0.0
218,218,65.48
219,219,0.0
220,220,22.400000000000002
221,221,54.050000000000004
222,222,0.0
223,223,47.84
224,224,0.0
225,225,0.0
226,226,14.920000000000002
227,227,0.0
228,228,19.39
229,229,0.0
230,230,38.09
231,231,0.0
232,232,43.67
233,233,0.0
234,234,54.71
235,235,9.86
236,236,0.0
237,237,41.73
238,238,0.0
239,239,0.0
240,240,23.770000000000003
241,241,77.46999999999998
242,242,31.93
243,243,0.0
244,244,38.0
245,245,46.040000000000006
246,246,34.24
247,247,0.0
248,248,0.0
249,249,0.0
250,250,6.44
251,251,0.0
252,252,30.04
253,253,0.0
254,254,0.0
255,255,0.0
256,256,0.0
257,257,0.0
258,258,91.98
259,259,30.490000000000002
260,260,0.0
261,261,14.170000000000002
262,262,54.45
263,263,0.0
264,264,0.0
265,265,53.05
266,266,0.0
267,267,15.47
268,268,0.0
269,269,65.68000000000002
270,270,15.89
271,271,0.0
272,272,0.0
273,273,0.0
274,274,71.02999999999999
275,275,0.0
276,276,0.0
277,277,17.23
278,278,0.0
279,279,41.85
280,280,0.0
281,281,0.0
282,282,46.080000000000005
283,283,0.0
284,284,0.0
285,285,0.0
286,286,0.0
287,287,38.64
288,288,0.0
289,289,48.86
290,290,0.0
291,291,15.06
292,292,0.0
293,293,27.820000000000004
294,294,0.0
295,295,22.069999999999997
296,296,0.0
297,297,0.0
298,298,0.0
299,299,0.0
300,300,0.0
301,301,0.0
302,302,45.980000000000004
303,303,32.22
304,304,14.360000000000001
305,305,0.0
306,306,0.0
307,307,0.0
308,308,0.0
309,309,37.11
310,310,0.0
311,311,44.56
312,312,0.0
313,313,0.0
314,314,78.05
315,315,55.56000000000002
316,316,4.869999999999999
317,317,41.05
318,318,0.0
319,319,0.0
320,320,16.97
321,321,28.62
322,322,72.89999999999999
323,323,0.0
324,324,41.02000000000001
325,325,36.790000000000006
326,326,0.0
327,327,12.97
328,328,0.0
329,329,0.0
330,330,0.0
331,331,0.0
332,332,0.0
333,333,0.0
334,334,0.0
335,335,0.0
336,336,0.0
337,337,0.0
338,338,0.0
339,339,0.0
340,340,53.58
341,341,0.0
342,342,3.29
343,343,0.0
344,344,62.240000000000016
345,345,11.02
346,346,0.0
347,347,14.92
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.0
352,352,0.0
353,353,0.0
354,354,0.0
355,355,0.0
356,356,0.0
357,357,23.75
358,358,0.0
359,359,0.0
360,360,16.75
361,361,57.800000000000004
362,362,0.0
363,363,11.88
364,364,45.76
365,365,27.44
366,366,0.0
367,367,28.15
368,368,0.0
369,369,0.0
370,370,21.18
371,371,0.0
372,372,40.940000000000005
373,373,8.64
374,374,0.0
375,375,0.0
376,376,0.0
377,377,43.68000000000001
378,378,0.0
379,379,0.0
380,380,0.0
381,381,0.0
382,382,43.379999999999995
383,383,0.0
384,384,28.68
385,385,0.0
386,386,61.040000000000006
387,387,0.0
388,388,0.0
389,389,28.979999999999997
390,390,0.0
391,391,0.0
392,392,41.91000000000001
393,393,0.0
394,394,0.0
395,395,0.0
396,396,30.919999999999998
397,397,31.540000000000006
398,398,0.0
399,399,18.509999999999998
400,400,99.97000000000001
401,401,0.0
402,402,10.73
403,403,0.0
404,404,0.0
405,405,0.0
406,406,0.0
407,407,55.31999999999999
408,408,0.0
409,409,0.0
410,410,53.75
411,411,59.32
412,412,0.0
413,413,0.0
414,414,47.410000000000004
415,415,41.91
416,416,0.0
417,417,120.36
418,418,0.0
419,419,48.57000000000002
420,420,21.47
421,421,0.0
422,422,0.0
423,423,0.0
424,424,80.71999999999998
425,425,0.0
426,426,0.0
427,427,0.0
428,428,18.86
429,429,0.0
430,430,0.0
431,431,44.05
432,432,0.0
433,433,0.0
434,434,0.0
435,435,14.15
436,436,0.0
437,437,0.0
438,438,105.36
439,439,0.0
440,440,0.0
441,441,55.36000000000001
442,442,0.0
443,443,0.0
444,444,0.0
445,445,38.56999999999999
446,446,0.0
447,447,20.35
448,448,0.0
449,449,42.690000000000005
450,450,0.0
451,451,52.38
452,452,0.0
453,453,0.0
454,454,0.0
455,455,45.75
456,456,0.0
457,457,0.0
458,458,10.61
459,459,0.0
460,460,3.38
461,461,31.89
462,462,0.0
463,463,0.0
464,464,64.14
465,465,0.0
466,466,28.28
467,467,0.0
468,468,0.0
469,469,0.0
470,470,50.71
471,471,0.0
472,472,33.65
473,473,0.0
474,474,20.65
475,475,0.0
476,476,27.539999999999996
477,477,0.0
478,478,0.0
479,479,51.67
480,480,0.0
481,481,0.0
482,482,26.72
483,483,0.0
484,484,26.58
485,485,0.0
486,486,28.71
487,487,0.0
488,488,39.99
489,489,27.44
490,490,0.0
491,491,77.42999999999999
492,492,39.720000000000006
493,493,44.39
494,494,0.0
495,495,0.0
496,496,25.46
497,497,0.0
498,498,0.0
499,499,0.0
500,500,55.10000000000001
501,501,0.0
502,502,40.29
503,503,0.0
504,504,0.0
505,505,42.96
506,506,0.0
507,507,0.0
508,508,21.990000000000002
509,509,18.73
510,510,0.0
511,511,32.69
512,512,0.0
513,513,15.36
514,514,25.93
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,91.25
520,520,0.0
521,521,19.950000000000003
522,522,0.0
523,523,0.0
524,524,66.49000000000001
525,525,0.0
526,526,0.0
527,527,0.0
528,528,54.53
529,529,23.509999999999998
530,530,0.0
531,531,0.0
532,532,0.0
533,533,0.0
534,534,0.0
535,535,9.41
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,0.0
541,541,46.0
542,542,53.84
543,543,0.0
544,544,0.0
545,545,0.0
546,546,21.0
547,547,0.0
548,548,12.26
549,549,0.0
550,550,62.320000000000014
551,551,0.0
552,552,0.0
553,553,0.0
554,554,24.200000000000003
555,555,16.130000000000003
556,556,0.0
557,557,79.08999999999999
558,558,12.34
559,559,0.0
560,560,34.660000000000004
561,561,0.0
562,562,0.0
563,563,0.0
564,564,40.76
565,565,0.0
566,566,39.220000000000006
567,567,0.0
568,568,98.66000000000003
569,569,0.0
570,570,45.370000000000005
571,571,0.0
572,572,3.5300000000000002
573,573,0.0
574,574,0.0
575,575,16.61
576,576,0.0
577,577,41.13
578,578,0.0
579,579,0.0
580,580,0.0
581,581,33.43
582,582,0.0
583,583,14.56
584,584,0.0
585,585,72.83
586,586,44.85
587,587,24.58
588,588,0.0
589,589,67.00999999999999
590,590,0.0
591,591,21.89
592,592,0.0
593,593,0.0
594,594,0.0
595,595,0.0
596,596,0.0
597,597,49.180000000000014
598,598,0.0
599,599,89.72
600,600,11.01
601,601,0.0
602,602,0.0
603,603,0.0
604,604,0.0
605,605,0.0
606,606,46.03
607,607,0.0
608,608,0.0
609,609,54.150000000000006
610,610,0.0
611,611,0.0
612,612,62.69000000000001
613,613,0.0
614,614,0.0
615,615,0.0
616,616,79.61999999999999
617,617,0.0
618,618,69.29000000000002
619,619,0.0
620,620,0.0
621,621,0.0
622,622,26.480000000000004
623,623,0.0
624,624,54.57
625,625,0.0
626,626,0.0
627,627,44.940000000000005
628,628,0.0
629,629,21.230000000000004
630,630,0.0
631,631,0.0
632,632,66.34000000000002
