,day,value
647,647,1.6
648,648,5.08
649,649,8.69
650,650,0.0
651,651,0.0
652,652,34.1
653,653,0.0
654,654,0.0
655,655,2.0
656,656,9.629999999999999
657,657,0.0
658,658,11.63
659,659,0.0
660,660,0.0
661,661,28.22
662,662,18.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,35.589999999999996
669,669,0.79
670,670,0.0
671,671,0.0
672,672,0.0
673,673,7.59
674,674,0.0
675,675,0.0
676,676,0.0
677,677,2.56
678,678,0.0
679,679,28.979999999999997
680,680,0.0
681,681,0.0
682,682,15.190000000000001
683,683,0.0
684,684,0.0
685,685,28.23
686,686,0.0
687,687,0.0
688,688,0.0
689,689,34.400000000000006
690,690,3.08
691,691,15.39
692,692,0.0
693,693,0.0
694,694,23.76
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,3.1500000000000004
700,700,0.0
701,701,0.0
702,702,17.7
703,703,0.0
704,704,0.5
705,705,34.0
706,706,5.48
707,707,0.0
708,708,0.0
709,709,0.0
710,710,30.0
711,711,0.0
