,day,value
636,636,0.0
637,637,90.12
638,638,0.0
639,639,70.78
640,640,0.0
641,641,121.08000000000001
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,179.84999999999997
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,0.0
656,656,175.84000000000006
657,657,0.0
658,658,25.520000000000003
659,659,0.0
660,660,0.0
661,661,3.69
662,662,105.34999999999998
663,663,0.0
664,664,0.0
665,665,17.700000000000003
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,173.07999999999998
673,673,0.0
674,674,7.970000000000001
675,675,195.01000000000005
676,676,61.32
677,677,25.559999999999995
678,678,0.0
679,679,0.0
680,680,14.31
681,681,172.79
682,682,10.38
683,683,0.0
684,684,0.0
685,685,0.0
686,686,58.78
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,104.01000000000002
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,105.3
697,697,0.0
698,698,19.990000000000002
699,699,0.0
700,700,35.2
701,701,21.049999999999997
702,702,0.0
703,703,201.10999999999996
704,704,0.0
705,705,0.0
706,706,10.07
707,707,0.0
708,708,13.93
709,709,76.99000000000001
710,710,26.41
711,711,0.0
