,day,value
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,15.840000000000002
674,674,0.0
675,675,14.58
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,16.48
682,682,0.0
683,683,1.6099999999999999
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,49.13
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,60.45
696,696,0.0
697,697,0.0
698,698,0.0
699,699,37.19
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,5.859999999999999
706,706,14.700000000000001
707,707,0.0
708,708,13.870000000000001
709,709,0.0
710,710,0.0
711,711,29.5
