,day,value
661,661,0.0
662,662,0.0
663,663,0.0
664,664,54.3
665,665,0.0
666,666,0.0
667,667,0.0
668,668,15.3
669,669,0.0
670,670,39.809999999999995
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,67.82000000000001
678,678,21.92
679,679,7.02
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,66.33
685,685,0.0
686,686,19.96
687,687,0.0
688,688,0.0
689,689,7.99
690,690,0.0
691,691,10.370000000000001
692,692,0.0
693,693,0.0
694,694,18.36
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,19.759999999999998
703,703,0.0
704,704,0.0
705,705,56.5
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
