,day,value
666,666,0.0
667,667,0.0
668,668,0.0
669,669,33.27
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,16.869999999999997
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,6.35
685,685,0.0
686,686,0.0
687,687,55.31000000000001
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,12.79
704,704,34.96
705,705,0.0
706,706,0.0
707,707,0.0
708,708,22.9
709,709,2.5
710,710,2.5
711,711,0.0
