,day,value
642,642,59.29000000000001
643,643,0.0
644,644,0.0
645,645,12.48
646,646,0.0
647,647,41.17
648,648,0.0
649,649,99.36999999999999
650,650,0.0
651,651,7.0
652,652,41.330000000000005
653,653,26.700000000000003
654,654,0.0
655,655,0.0
656,656,102.46
657,657,0.0
658,658,68.53999999999999
659,659,0.0
660,660,0.0
661,661,33.8
662,662,0.0
663,663,36.46
664,664,13.73
665,665,25.74
666,666,0.0
667,667,10.68
668,668,39.63
669,669,28.739999999999995
670,670,0.0
671,671,35.300000000000004
672,672,0.0
673,673,34.32000000000001
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,10.0
682,682,0.0
683,683,0.0
684,684,122.05000000000001
685,685,48.82
686,686,162.79
687,687,0.0
688,688,0.0
689,689,0.0
690,690,63.65
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,131.89999999999995
698,698,0.0
699,699,0.0
700,700,109.42999999999999
701,701,0.0
702,702,0.0
703,703,106.28
704,704,11.63
705,705,44.17
706,706,0.0
707,707,43.01
708,708,0.0
709,709,40.580000000000005
710,710,17.99
711,711,0.0
