,day,value
670,670,3.0
671,671,17.99
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,15.0
681,681,0.0
682,682,0.0
683,683,26.490000000000002
684,684,0.0
685,685,0.0
686,686,63.540000000000006
687,687,2.99
688,688,4.859999999999999
689,689,0.0
690,690,0.0
691,691,34.93
692,692,6.67
693,693,13.15
694,694,0.0
695,695,0.0
696,696,1.38
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,22.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,8.120000000000001
710,710,0.0
711,711,0.0
