,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,55.02000000000001
67,67,51.31
68,68,29.369999999999997
69,69,2.99
70,70,0.0
71,71,0.0
72,72,1.54
73,73,0.0
74,74,222.09000000000003
75,75,0.0
76,76,0.0
77,77,19.5
78,78,0.0
79,79,19.0
80,80,0.0
81,81,0.0
82,82,179.28999999999996
83,83,22.0
84,84,0.0
85,85,20.0
86,86,53.120000000000005
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,22.5
94,94,0.0
95,95,221.40000000000006
96,96,20.5
97,97,12.0
98,98,0.0
99,99,22.0
100,100,0.0
101,101,0.0
102,102,237.46999999999997
103,103,68.69
104,104,0.0
105,105,0.0
106,106,0.0
107,107,20.35
108,108,0.0
109,109,0.0
110,110,0.0
111,111,0.0
112,112,0.0
113,113,14.0
114,114,18.0
115,115,0.0
116,116,193.32999999999998
117,117,0.0
118,118,0.0
119,119,0.0
120,120,15.0
121,121,0.0
122,122,0.0
123,123,153.34
124,124,23.6
125,125,0.0
126,126,23.5
127,127,0.0
128,128,44.760000000000005
129,129,3.9699999999999998
130,130,0.0
131,131,134.70999999999998
132,132,0.0
133,133,22.0
134,134,0.0
135,135,45.97
136,136,182.3
137,137,0.0
138,138,0.0
139,139,21.0
140,140,0.0
141,141,20.0
142,142,62.88000000000002
143,143,26.5
144,144,173.94000000000003
145,145,0.0
146,146,26.099999999999998
147,147,25.369999999999997
148,148,0.0
149,149,64.89
150,150,0.0
151,151,0.0
152,152,188.98999999999995
153,153,20.5
154,154,36.43
155,155,0.0
156,156,0.0
157,157,29.5
158,158,172.04999999999998
159,159,0.0
160,160,0.0
161,161,24.0
162,162,57.160000000000004
163,163,33.25
164,164,0.0
165,165,165.02999999999994
166,166,0.0
167,167,93.15
168,168,0.0
169,169,0.0
170,170,20.0
171,171,0.0
172,172,29.0
173,173,52.2
174,174,0.0
175,175,97.91000000000004
176,176,0.0
177,177,0.0
178,178,189.60000000000002
179,179,0.0
180,180,0.0
181,181,13.280000000000001
182,182,0.0
183,183,0.0
184,184,21.0
185,185,4.2700000000000005
186,186,180.31
187,187,0.0
188,188,0.0
189,189,0.0
190,190,51.25
191,191,0.0
192,192,25.75
193,193,20.35
194,194,135.22
195,195,21.0
196,196,0.0
197,197,20.0
198,198,68.27
199,199,0.0
200,200,27.0
201,201,177.86999999999995
202,202,0.0
203,203,0.0
204,204,30.999999999999996
205,205,0.0
206,206,41.980000000000004
207,207,13.67
208,208,27.950000000000003
209,209,0.0
210,210,175.68
211,211,26.25
212,212,17.0
213,213,12.0
214,214,71.3
215,215,40.0
216,216,0.0
217,217,15.35
218,218,0.0
219,219,29.900000000000002
220,220,9.36
221,221,0.0
222,222,0.0
223,223,80.47999999999999
224,224,0.0
225,225,0.0
226,226,44.59000000000001
227,227,0.0
228,228,0.0
229,229,78.35000000000001
230,230,0.0
231,231,250.67999999999995
232,232,0.0
233,233,0.0
234,234,0.0
235,235,57.769999999999996
236,236,46.96000000000001
237,237,0.0
238,238,0.0
239,239,178.47999999999993
240,240,31.06
241,241,0.0
242,242,37.14
243,243,0.0
244,244,0.0
245,245,31.91
246,246,64.77000000000001
247,247,0.0
248,248,0.0
249,249,13.92
250,250,226.56000000000003
251,251,0.0
252,252,0.0
253,253,28.68
254,254,29.0
255,255,0.0
256,256,203.49999999999994
257,257,0.0
258,258,19.0
259,259,0.0
260,260,50.59999999999999
261,261,31.15
262,262,8.19
263,263,0.0
264,264,173.07000000000005
265,265,0.0
266,266,0.0
267,267,26.48
268,268,0.0
269,269,25.24
270,270,27.240000000000002
271,271,65.41
272,272,0.0
273,273,241.48999999999998
274,274,0.0
275,275,0.0
276,276,18.1
277,277,15.49
278,278,0.0
279,279,0.0
280,280,0.0
281,281,58.04
282,282,12.02
283,283,0.0
284,284,75.75999999999999
285,285,0.0
286,286,0.0
287,287,63.83
288,288,0.0
289,289,0.0
290,290,42.160000000000004
291,291,0.0
292,292,248.08
293,293,23.86
294,294,6.87
295,295,12.0
296,296,0.0
297,297,94.27
298,298,0.0
299,299,23.0
300,300,169.57000000000002
301,301,0.0
302,302,0.0
303,303,43.59
304,304,25.979999999999997
305,305,32.34000000000001
306,306,120.11000000000001
307,307,27.14
308,308,0.0
309,309,0.0
310,310,20.619999999999997
311,311,0.0
312,312,67.67
313,313,0.0
314,314,0.0
315,315,0.0
316,316,15.1
317,317,0.0
318,318,17.84
319,319,0.0
320,320,134.33999999999997
321,321,19.5
322,322,0.0
323,323,44.23000000000001
324,324,0.0
325,325,0.0
326,326,155.04999999999998
327,327,0.0
328,328,38.599999999999994
329,329,0.0
330,330,0.0
331,331,106.58
332,332,20.0
333,333,0.0
334,334,31.319999999999997
335,335,0.0
336,336,0.0
337,337,88.19000000000003
338,338,0.0
339,339,28.34
340,340,0.0
341,341,169.35999999999999
342,342,0.0
343,343,0.0
344,344,0.0
345,345,57.910000000000004
346,346,51.25
347,347,0.0
348,348,0.0
349,349,28.54
350,350,71.48000000000002
351,351,0.0
352,352,19.0
353,353,80.42999999999998
354,354,0.0
355,355,31.349999999999998
356,356,32.64
357,357,41.209999999999994
358,358,28.04
359,359,0.0
360,360,97.62
361,361,23.18
362,362,0.0
363,363,53.04
364,364,0.0
365,365,0.0
366,366,61.5
367,367,0.0
368,368,0.0
369,369,0.0
370,370,52.61999999999999
371,371,0.0
372,372,0.0
373,373,34.26
374,374,61.00000000000001
375,375,0.0
376,376,34.21
377,377,11.97
378,378,0.0
379,379,0.0
380,380,18.85
381,381,0.0
382,382,0.0
383,383,83.98
384,384,0.0
385,385,0.0
386,386,0.0
387,387,13.84
388,388,69.47999999999999
389,389,0.0
390,390,39.260000000000005
391,391,0.0
392,392,60.69000000000002
393,393,0.0
394,394,0.0
395,395,26.5
396,396,0.0
397,397,73.38000000000001
398,398,0.0
399,399,0.0
400,400,50.95
401,401,10.01
402,402,106.93
403,403,0.0
404,404,55.20000000000001
405,405,0.0
406,406,0.0
407,407,0.0
408,408,0.0
409,409,0.0
410,410,121.25999999999998
411,411,0.0
412,412,0.0
413,413,0.0
414,414,0.0
415,415,31.0
416,416,0.0
417,417,0.0
418,418,69.74999999999999
419,419,0.0
420,420,0.0
421,421,96.74000000000001
422,422,41.76
423,423,0.0
424,424,54.82
425,425,90.04
426,426,21.46
427,427,0.0
428,428,0.0
429,429,88.82999999999998
430,430,10.0
431,431,37.190000000000005
432,432,0.0
433,433,15.0
434,434,66.97000000000001
435,435,0.0
436,436,0.0
437,437,0.0
438,438,105.97999999999999
439,439,0.0
440,440,0.0
441,441,36.4
442,442,49.09000000000001
443,443,0.0
444,444,34.03
445,445,0.0
446,446,23.5
447,447,0.0
448,448,0.0
449,449,0.0
450,450,0.0
451,451,0.0
452,452,142.33999999999997
453,453,20.78
454,454,0.0
455,455,25.0
456,456,20.539999999999996
457,457,0.0
458,458,0.0
459,459,0.0
460,460,24.0
461,461,34.26
462,462,0.0
463,463,30.0
464,464,0.0
465,465,0.0
466,466,0.0
467,467,0.0
468,468,0.0
469,469,80.09
470,470,0.0
471,471,55.71
472,472,0.0
473,473,21.27
474,474,0.0
475,475,166.91
476,476,0.0
477,477,0.0
478,478,0.0
479,479,31.7
480,480,15.91
481,481,0.0
482,482,81.58
483,483,0.0
484,484,0.0
485,485,0.0
486,486,0.0
487,487,96.10999999999999
488,488,30.02
489,489,0.0
490,490,35.93
491,491,0.0
492,492,0.0
493,493,0.0
494,494,0.0
495,495,0.0
496,496,15.01
497,497,0.0
498,498,0.0
499,499,0.0
500,500,0.0
501,501,100.63000000000001
502,502,0.0
503,503,0.0
504,504,0.0
505,505,20.0
506,506,192.18999999999994
507,507,31.660000000000004
508,508,0.0
509,509,0.0
510,510,0.0
511,511,13.45
512,512,0.0
513,513,0.0
514,514,157.29999999999998
515,515,0.0
516,516,0.0
517,517,0.0
518,518,16.38
519,519,0.0
520,520,0.0
521,521,0.0
522,522,133.53000000000003
523,523,0.0
524,524,15.440000000000001
525,525,0.0
526,526,0.0
527,527,0.0
528,528,184.42999999999995
529,529,0.0
530,530,0.0
531,531,0.0
532,532,0.0
533,533,0.0
534,534,235.31
535,535,0.0
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,0.0
541,541,211.24000000000007
542,542,0.0
543,543,64.37000000000002
544,544,0.0
545,545,14.860000000000003
546,546,20.4
547,547,0.0
548,548,0.0
549,549,136.68999999999997
550,550,0.0
551,551,20.25
552,552,0.0
553,553,18.0
554,554,27.2
555,555,0.0
556,556,0.0
557,557,128.84
558,558,0.0
559,559,20.0
560,560,6.88
561,561,0.0
562,562,159.48000000000002
563,563,24.990000000000002
564,564,0.0
565,565,32.57
566,566,0.0
567,567,0.0
568,568,79.16
569,569,0.0
570,570,0.0
571,571,0.0
572,572,158.99000000000004
573,573,15.06
574,574,0.0
575,575,0.0
576,576,40.0
577,577,0.0
578,578,0.0
579,579,69.97
580,580,0.0
581,581,0.0
582,582,76.09
583,583,0.0
584,584,24.0
585,585,74.66999999999999
586,586,0.0
587,587,0.0
588,588,0.0
589,589,0.0
590,590,262.96999999999997
591,591,0.0
592,592,0.0
593,593,39.34
594,594,0.0
595,595,18.740000000000002
596,596,0.0
597,597,0.0
598,598,0.0
599,599,142.4
600,600,0.0
601,601,7.180000000000001
602,602,0.0
603,603,0.0
604,604,141.54999999999995
605,605,0.0
606,606,0.0
607,607,0.0
608,608,0.0
609,609,146.99999999999997
610,610,6.68
611,611,0.0
612,612,0.0
613,613,0.0
614,614,50.31000000000001
615,615,4.99
616,616,0.0
617,617,15.84
618,618,0.0
619,619,19.75
620,620,0.0
621,621,29.410000000000004
622,622,0.0
623,623,0.0
624,624,0.0
625,625,0.0
626,626,58.970000000000006
627,627,0.0
628,628,58.62
629,629,0.0
630,630,82.51999999999998
631,631,0.0
632,632,15.0
633,633,43.57
