,day,value
603,603,23.58
604,604,0.0
605,605,0.0
606,606,3.5
607,607,0.0
608,608,0.0
609,609,0.0
610,610,0.0
611,611,0.0
612,612,50.06
613,613,0.0
614,614,0.0
615,615,24.68
616,616,5.55
617,617,16.65
618,618,0.0
619,619,34.67
620,620,13.64
621,621,5.11
622,622,0.0
623,623,2.25
624,624,0.0
625,625,46.0
626,626,38.260000000000005
627,627,0.0
628,628,115.14
629,629,7.0
630,630,8.870000000000001
631,631,0.0
632,632,2.39
633,633,0.0
634,634,0.0
635,635,0.0
636,636,0.0
637,637,34.29
638,638,4.48
639,639,0.0
640,640,27.169999999999998
641,641,11.15
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,1.0
647,647,6.67
648,648,32.769999999999996
649,649,15.17
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,32.15
659,659,0.0
660,660,8.07
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,7.86
668,668,30.47
669,669,0.0
670,670,0.0
671,671,0.0
672,672,16.47
673,673,0.0
674,674,0.0
675,675,0.0
676,676,9.52
677,677,0.0
678,678,0.0
679,679,22.27
680,680,0.0
681,681,0.0
682,682,0.0
683,683,5.47
684,684,5.17
685,685,20.160000000000004
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,8.290000000000001
692,692,0.0
693,693,5.0
694,694,0.0
695,695,0.0
696,696,49.89999999999999
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,9.26
702,702,0.0
703,703,0.0
704,704,86.82
705,705,6.47
706,706,0.0
707,707,33.99
708,708,0.0
709,709,23.990000000000002
710,710,0.0
711,711,0.0
