,day,value
648,648,103.03999999999998
649,649,0.0
650,650,1.64
651,651,4.97
652,652,0.0
653,653,0.0
654,654,0.0
655,655,18.59
656,656,11.989999999999998
657,657,0.0
658,658,15.84
659,659,18.17
660,660,9.23
661,661,0.0
662,662,5.58
663,663,34.8
664,664,37.09
665,665,0.0
666,666,8.280000000000001
667,667,22.94
668,668,0.0
669,669,0.0
670,670,0.0
671,671,49.54
672,672,30.279999999999998
673,673,0.0
674,674,16.53
675,675,0.0
676,676,46.44
677,677,26.819999999999997
678,678,0.0
679,679,0.0
680,680,0.0
681,681,10.43
682,682,0.0
683,683,47.29
684,684,12.94
685,685,0.0
686,686,63.57000000000001
687,687,0.0
688,688,0.0
689,689,14.28
690,690,43.13000000000001
691,691,0.0
692,692,33.900000000000006
693,693,0.0
694,694,0.0
695,695,15.46
696,696,11.870000000000001
697,697,21.560000000000002
698,698,0.0
699,699,5.76
700,700,21.65
701,701,46.14
702,702,23.07
703,703,0.0
704,704,0.0
705,705,27.520000000000003
706,706,16.64
707,707,28.93
708,708,0.0
709,709,42.22
710,710,0.0
711,711,15.080000000000002
