,day,value
634,634,0.0
635,635,0.0
636,636,0.0
637,637,0.0
638,638,109.87999999999997
639,639,0.0
640,640,0.0
641,641,0.0
642,642,0.0
643,643,0.0
644,644,109.47999999999998
645,645,0.0
646,646,0.0
647,647,133.19
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,174.24999999999997
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,121.77
658,658,0.0
659,659,0.0
660,660,79.39000000000001
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,147.87
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,179.84
672,672,0.0
673,673,0.0
674,674,0.0
675,675,165.91000000000003
676,676,0.0
677,677,0.0
678,678,0.0
679,679,135.29999999999998
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,83.83999999999999
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,188.87000000000006
690,690,0.0
691,691,0.0
692,692,148.60999999999999
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,187.36000000000004
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,109.25999999999999
706,706,81.4
707,707,0.0
708,708,106.85999999999999
709,709,0.0
710,710,0.0
711,711,0.0
