,day,value
664,664,14.59
665,665,16.91
666,666,0.0
667,667,0.0
668,668,0.0
669,669,24.4
670,670,8.99
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,14.42
678,678,25.08
679,679,0.0
680,680,0.0
681,681,15.55
682,682,0.0
683,683,0.0
684,684,42.17
685,685,0.0
686,686,33.95
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,5.5
692,692,36.949999999999996
693,693,0.0
694,694,10.06
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,15.27
706,706,0.0
707,707,6.67
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
