,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,28.820000000000007
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,30.15
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,52.050000000000004
27,27,13.26
28,28,29.119999999999997
29,29,30.549999999999997
30,30,43.730000000000004
31,31,0.0
32,32,13.14
33,33,15.770000000000001
34,34,0.0
35,35,36.480000000000004
36,36,0.0
37,37,3.9400000000000004
38,38,0.0
39,39,0.0
40,40,0.0
41,41,11.56
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,22.78
48,48,7.78
49,49,7.680000000000001
50,50,0.0
51,51,14.68
52,52,7.48
53,53,0.0
54,54,0.0
55,55,0.0
56,56,60.8
57,57,0.0
58,58,18.169999999999998
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,35.93
64,64,0.0
65,65,5.68
66,66,0.0
67,67,20.03
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,1.54
73,73,0.0
74,74,14.33
75,75,22.84
76,76,15.780000000000001
77,77,0.0
78,78,0.0
79,79,0.0
80,80,6.25
81,81,15.780000000000001
82,82,0.0
83,83,0.0
84,84,14.759999999999998
85,85,0.0
86,86,10.729999999999999
87,87,0.0
88,88,12.35
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,16.939999999999998
94,94,0.0
95,95,17.599999999999998
96,96,0.0
97,97,11.27
98,98,0.0
99,99,0.0
100,100,0.0
101,101,0.0
102,102,21.580000000000002
103,103,0.0
104,104,6.98
105,105,0.0
106,106,4.17
107,107,30.99
108,108,31.13
109,109,9.37
110,110,25.74
111,111,0.0
112,112,41.42
113,113,0.0
114,114,70.72
115,115,10.120000000000001
116,116,0.0
117,117,24.919999999999998
118,118,14.239999999999998
119,119,36.309999999999995
120,120,0.0
121,121,0.0
122,122,0.0
123,123,82.49000000000001
124,124,0.0
125,125,0.0
126,126,8.24
127,127,5.49
128,128,30.299999999999994
129,129,0.0
130,130,26.97
131,131,23.770000000000003
132,132,0.0
133,133,9.68
134,134,46.94
135,135,31.360000000000003
136,136,0.0
137,137,0.0
138,138,3.3
139,139,123.40000000000002
140,140,0.0
141,141,0.0
142,142,0.0
143,143,0.0
144,144,0.0
145,145,0.0
146,146,0.0
147,147,10.490000000000002
148,148,0.0
149,149,0.0
150,150,12.82
151,151,8.27
152,152,0.0
153,153,19.099999999999998
154,154,0.0
155,155,0.0
156,156,0.0
157,157,0.0
158,158,10.99
159,159,0.0
160,160,86.04
161,161,0.0
162,162,0.0
163,163,17.4
164,164,9.15
165,165,50.980000000000004
166,166,0.0
167,167,2.88
168,168,0.0
169,169,0.0
170,170,12.47
171,171,10.08
172,172,0.0
173,173,15.879999999999999
174,174,20.939999999999998
175,175,8.62
176,176,0.0
177,177,11.349999999999998
178,178,24.88
179,179,0.0
180,180,28.61
181,181,0.0
182,182,0.0
183,183,3.58
184,184,0.0
185,185,78.09000000000002
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,0.0
196,196,10.99
197,197,0.0
198,198,47.89000000000001
199,199,0.0
200,200,63.30000000000001
201,201,0.0
202,202,2.5
203,203,0.0
204,204,0.0
205,205,11.83
206,206,31.099999999999998
207,207,7.75
208,208,0.0
209,209,0.0
210,210,15.22
211,211,0.0
212,212,10.620000000000001
213,213,0.0
214,214,0.0
215,215,21.97
216,216,7.890000000000001
217,217,17.91
218,218,14.58
219,219,6.98
220,220,0.0
221,221,12.750000000000002
222,222,0.0
223,223,6.17
224,224,0.0
225,225,0.0
226,226,0.0
227,227,38.06
228,228,12.219999999999999
229,229,95.14
230,230,34.11
231,231,0.0
232,232,0.0
233,233,39.28
234,234,0.0
235,235,22.42
236,236,0.0
237,237,0.0
238,238,4.9799999999999995
239,239,0.0
240,240,0.0
241,241,31.73
242,242,84.19000000000001
243,243,0.0
244,244,28.229999999999997
245,245,0.0
246,246,0.0
247,247,0.0
248,248,10.43
249,249,33.62
250,250,0.0
251,251,0.0
252,252,33.650000000000006
253,253,0.0
254,254,0.0
255,255,30.139999999999997
256,256,0.0
257,257,0.0
258,258,17.86
259,259,0.0
260,260,0.0
261,261,9.23
262,262,0.0
263,263,0.0
264,264,0.0
265,265,25.19
266,266,9.24
267,267,0.0
268,268,0.0
269,269,0.0
270,270,17.17
271,271,11.46
272,272,58.960000000000015
273,273,17.660000000000004
274,274,37.77
275,275,32.199999999999996
276,276,0.0
277,277,0.0
278,278,0.0
279,279,44.849999999999994
280,280,11.660000000000002
281,281,0.0
282,282,24.95
283,283,41.099999999999994
284,284,0.0
285,285,0.0
286,286,14.55
287,287,15.79
288,288,0.0
289,289,20.019999999999996
290,290,115.66999999999999
291,291,0.0
292,292,0.0
293,293,0.0
294,294,0.0
295,295,0.0
296,296,15.97
297,297,5.98
298,298,26.099999999999998
299,299,0.0
300,300,24.060000000000002
301,301,0.0
302,302,0.0
303,303,17.03
304,304,0.0
305,305,0.0
306,306,0.0
307,307,0.0
308,308,0.0
309,309,0.0
310,310,0.0
311,311,0.0
312,312,0.0
313,313,0.0
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,0.0
319,319,0.0
320,320,0.0
321,321,0.0
322,322,0.0
323,323,0.0
324,324,0.0
325,325,0.0
326,326,0.0
327,327,0.0
328,328,42.480000000000004
329,329,9.629999999999999
330,330,0.0
331,331,10.13
332,332,0.0
333,333,20.519999999999996
334,334,9.879999999999999
335,335,0.0
336,336,0.0
337,337,0.0
338,338,27.189999999999998
339,339,0.0
340,340,26.25
341,341,0.0
342,342,0.0
343,343,20.299999999999997
344,344,18.740000000000002
345,345,23.490000000000002
346,346,0.0
347,347,69.48
348,348,0.0
349,349,63.35000000000001
350,350,0.0
351,351,0.0
352,352,119.19999999999999
353,353,0.0
354,354,40.160000000000004
355,355,0.0
356,356,52.519999999999996
357,357,0.0
358,358,14.06
359,359,0.0
360,360,60.47
361,361,34.959999999999994
362,362,0.0
363,363,14.799999999999999
364,364,0.0
365,365,0.0
366,366,0.0
367,367,35.970000000000006
368,368,45.209999999999994
369,369,4.0
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,0.0
375,375,0.0
376,376,0.0
377,377,30.720000000000002
378,378,0.0
379,379,0.0
380,380,9.64
381,381,0.0
382,382,22.810000000000002
383,383,6.29
384,384,0.0
385,385,0.0
386,386,0.0
387,387,29.41
388,388,34.1
389,389,0.0
390,390,0.0
391,391,0.0
392,392,17.689999999999998
393,393,0.0
394,394,13.530000000000001
395,395,0.0
396,396,35.79
397,397,0.0
398,398,32.95
399,399,8.57
400,400,0.0
401,401,61.78000000000001
402,402,0.0
403,403,15.770000000000001
404,404,0.0
405,405,125.68999999999998
406,406,21.770000000000003
407,407,1.0
408,408,0.0
409,409,20.619999999999997
410,410,0.0
411,411,0.0
412,412,0.0
413,413,0.0
414,414,0.0
415,415,0.0
416,416,0.0
417,417,0.0
418,418,0.0
419,419,0.0
420,420,72.31
421,421,0.0
422,422,0.0
423,423,0.0
424,424,62.300000000000004
425,425,0.0
426,426,42.11
427,427,31.150000000000002
428,428,0.0
429,429,0.0
430,430,0.0
431,431,0.0
432,432,31.130000000000003
433,433,14.16
434,434,0.0
435,435,0.0
436,436,21.14
437,437,15.790000000000001
438,438,42.01
439,439,13.190000000000001
440,440,0.0
441,441,11.48
442,442,0.0
443,443,26.580000000000002
444,444,24.52
445,445,0.0
446,446,3.59
447,447,77.02000000000002
448,448,0.0
449,449,0.0
450,450,26.339999999999996
451,451,33.14
452,452,23.470000000000002
453,453,0.0
454,454,37.87
455,455,0.0
456,456,0.0
457,457,10.889999999999999
458,458,0.0
459,459,58.51999999999998
460,460,0.0
461,461,21.840000000000003
462,462,31.060000000000002
463,463,0.0
464,464,0.0
465,465,0.0
466,466,0.0
467,467,56.39999999999999
468,468,47.61999999999999
469,469,16.4
470,470,0.0
471,471,74.84
472,472,0.0
473,473,0.0
474,474,0.0
475,475,0.0
476,476,0.0
477,477,0.0
478,478,0.0
479,479,26.94
480,480,0.0
481,481,0.0
482,482,0.0
483,483,35.660000000000004
484,484,0.0
485,485,22.470000000000002
486,486,0.0
487,487,11.98
488,488,42.220000000000006
489,489,0.0
490,490,0.0
491,491,13.87
492,492,61.32000000000001
493,493,0.0
494,494,29.59
495,495,14.0
496,496,16.369999999999997
497,497,0.0
498,498,40.95
499,499,36.15
500,500,0.0
501,501,0.0
502,502,0.0
503,503,0.0
504,504,0.0
505,505,0.0
506,506,0.0
507,507,0.0
508,508,41.05
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,20.98
515,515,0.0
516,516,0.0
517,517,34.360000000000014
518,518,0.0
519,519,13.66
520,520,0.0
521,521,15.92
522,522,0.0
523,523,0.0
524,524,19.0
525,525,19.14
526,526,0.0
527,527,2.99
528,528,0.0
529,529,35.01
530,530,1.59
531,531,38.34
532,532,0.0
533,533,0.0
534,534,18.54
535,535,0.0
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,0.0
541,541,0.0
542,542,0.0
543,543,44.400000000000006
544,544,0.0
545,545,39.83
546,546,5.98
547,547,0.0
548,548,13.870000000000001
549,549,16.5
550,550,0.0
551,551,0.0
552,552,15.06
553,553,20.48
554,554,7.0
555,555,0.0
556,556,0.0
557,557,38.940000000000005
558,558,44.15
559,559,10.04
560,560,0.0
561,561,0.0
562,562,0.0
563,563,0.0
564,564,28.070000000000004
565,565,0.0
566,566,0.0
567,567,0.0
568,568,0.0
569,569,0.0
570,570,0.0
571,571,0.0
572,572,63.29
573,573,0.0
574,574,28.39
575,575,0.0
576,576,0.0
577,577,46.01
578,578,7.39
579,579,0.0
580,580,7.970000000000001
581,581,0.0
582,582,0.0
583,583,17.89
584,584,0.0
585,585,15.229999999999997
586,586,0.0
587,587,0.0
588,588,27.349999999999994
589,589,0.0
590,590,0.0
591,591,0.0
592,592,0.0
593,593,5.76
594,594,31.659999999999997
595,595,6.28
596,596,2.88
597,597,0.0
598,598,0.0
599,599,0.0
600,600,31.109999999999996
601,601,19.31
602,602,0.0
603,603,0.0
604,604,0.0
605,605,0.0
606,606,0.0
607,607,86.17
608,608,14.780000000000001
609,609,0.0
610,610,34.13
611,611,12.35
612,612,20.87
613,613,0.0
614,614,22.68
615,615,37.11
616,616,0.0
617,617,15.620000000000001
618,618,0.0
619,619,0.0
620,620,29.730000000000004
621,621,0.0
622,622,20.119999999999997
623,623,20.93
624,624,29.840000000000003
625,625,23.520000000000003
626,626,24.53
