,day,value
646,646,0.0
647,647,0.0
648,648,76.80000000000001
649,649,0.0
650,650,3.29
651,651,0.0
652,652,0.0
653,653,0.0
654,654,42.0
655,655,0.0
656,656,39.620000000000005
657,657,0.0
658,658,29.510000000000005
659,659,0.0
660,660,46.0
661,661,43.28
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,18.38
667,667,44.0
668,668,41.08
669,669,0.0
670,670,0.0
671,671,18.07
672,672,0.0
673,673,15.700000000000001
674,674,0.0
675,675,0.0
676,676,54.86
677,677,0.0
678,678,0.0
679,679,10.81
680,680,34.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,48.5
686,686,26.5
687,687,47.39
688,688,0.0
689,689,0.0
690,690,69.49000000000001
691,691,26.82
692,692,18.04
693,693,0.0
694,694,21.380000000000003
695,695,0.0
696,696,102.28000000000002
697,697,0.0
698,698,0.0
699,699,31.08
700,700,0.0
701,701,0.0
702,702,19.679999999999996
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,7.29
