,day,value
650,650,25.959999999999997
651,651,0.0
652,652,0.0
653,653,0.0
654,654,20.0
655,655,54.32999999999999
656,656,0.0
657,657,0.0
658,658,0.0
659,659,208.86999999999992
660,660,12.23
661,661,31.74
662,662,0.0
663,663,0.0
664,664,51.66
665,665,0.0
666,666,0.0
667,667,35.47
668,668,0.0
669,669,35.37
670,670,0.0
671,671,12.110000000000001
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,28.17
680,680,0.0
681,681,0.0
682,682,0.0
683,683,17.42
684,684,0.0
685,685,164.89999999999998
686,686,7.78
687,687,0.0
688,688,0.0
689,689,0.0
690,690,57.400000000000006
691,691,0.0
692,692,0.0
693,693,0.0
694,694,144.16
695,695,0.0
696,696,35.580000000000005
697,697,40.36
698,698,11.4
699,699,0.0
700,700,48.239999999999995
701,701,0.0
702,702,0.0
703,703,0.0
704,704,148.14999999999998
705,705,0.0
706,706,0.0
707,707,0.0
708,708,11.44
709,709,0.0
710,710,0.0
711,711,0.0
